,time,ax,ay,az,wx,wy,wz
447,10:45:24.845000,-2.2073591,-10.361659,-5.2598348,-0.07140629999999999,0.9910363999999999,0.7164524999999999
448,10:45:24.855000,-2.2360882999999996,-10.016908599999999,-5.597403,1.1405493,0.8089987,1.1098495000000002
449,10:45:24.864000,-2.130748,-9.1981268,-6.085799199999999,1.1405493,0.8089987,1.1098495000000002
450,10:45:24.873000,-1.6255928999999998,-8.192606,-6.286903400000001,1.7538575,0.6672781,1.2796698999999998
451,10:45:24.886000,-0.7804762,-7.764061900000001,-6.428154900000001,2.1106026,0.5255575,1.4983594
452,10:45:24.893000,0.009576399999999999,-7.335518400000001,-6.629259599999999,2.2230015,0.3850586,1.6400801
453,10:45:24.907000,0.6703475999999999,-6.679535400000001,-6.6699591,2.0091989,0.2909854,1.9222994999999998
454,10:45:24.913000,1.2592959,-6.121710299999999,-6.962039,2.0091989,0.2909854,1.9222994999999998
455,10:45:24.922000,1.9248554,-5.3939047,-6.8447285,1.7477488999999997,0.3667327,1.9907165
456,10:45:24.932000,2.6502673999999997,-4.8336854,-6.768117,1.7477488999999997,0.3667327,1.9907165
457,10:45:24.941000,3.0500817000000002,-4.5990634,-7.4384651,1.6487886999999999,0.44858859999999995,1.9406254
458,10:45:24.953000,3.5241132000000004,-4.5918813,-7.735333,1.3482432,0.6684998000000001,1.7317096999999997
459,10:45:24.961000,3.9909625,-4.529635,-7.797579300000001,1.3482432,0.6684998000000001,1.7317096999999997
460,10:45:24.971000,4.419506500000001,-4.6397634000000005,-7.701815600000001,0.8815427,0.8517593000000001,1.3297608
461,10:45:24.980000,4.601458099999999,-4.781014900000001,-7.4671940999999995,0.8815427,0.8517593000000001,1.3297608
462,10:45:24.990000,4.271071900000001,-4.7379217,-6.983585799999999,0.8485559000000001,0.9922581,0.7970866999999999
463,10:45:25.002000,3.610301,-4.8839616999999995,-6.459278599999999,0.9133077,1.0643401000000001,0.5160889
464,10:45:25.009000,3.0524758999999997,-5.3220816,-5.875118700000001,0.9133077,1.0643401000000001,0.5160889
465,10:45:25.020000,2.4324043,-5.7410488,-5.4896684,1.0648021,1.1852913,-0.09233229999999999
466,10:45:25.029000,1.9823137999999998,-6.2318392,-5.9206061,1.0648021,1.1852913,-0.09233229999999999
467,10:45:25.039000,2.1762357000000003,-6.4137907,-6.2749329000000005,1.3751214,1.0692270000000001,-0.6030151999999999
468,10:45:25.048000,2.9423472999999998,-6.5047665,-6.2126861,1.3751214,1.0692270000000001,-0.6030151999999999
469,10:45:25.058000,3.8784398999999996,-6.7298117,-6.4975839,1.8186091,0.7137038,-1.0281771
470,10:45:25.069000,5.0778837,-6.6699591,-6.3323908,1.8186091,0.7137038,-1.0281771
471,10:45:25.078000,6.0786166,-6.2797208,-5.9253945,1.9139041,0.5231140000000001,-1.227319
472,10:45:25.087000,6.7082644,-6.112133999999999,-5.4322099999999995,1.9114605,0.3911672,-1.3751482
473,10:45:25.096000,7.0362558,-6.0498877,-4.8959322,1.7660748,0.37406300000000003,-1.6756936000000002
474,10:45:25.105000,6.8590932,-6.1743803,-4.4410529,1.7660748,0.37406300000000003,-1.6756936000000002
475,10:45:25.119000,6.289297599999999,-6.456884400000001,-4.3093777,1.1649839,0.6159654999999999,-1.7184542
476,10:45:25.125000,5.7123194,-6.8878222000000004,-4.4697824,1.1649839,0.6159654999999999,-1.7184542
477,10:45:25.139000,5.37954,-7.1775079,-4.5894876,0.35742070000000004,0.848094,-1.6891327
478,10:45:25.145000,5.257441,-7.3307304,-4.802562200000001,0.35742070000000004,0.848094,-1.6891327
479,10:45:25.154000,5.142523799999999,-7.3929772,-4.8959322,0.0165582,0.9543845,-1.6610328999999997
480,10:45:25.167000,5.1018243,-7.4360704,-4.9988779999999995,-0.3511823,1.1119876,-1.5865074
481,10:45:25.174000,4.948602200000001,-7.4384651,-5.1592832,-0.3511823,1.1119876,-1.5865074
482,10:45:25.187000,4.828897,-7.531834599999999,-5.286169999999999,-0.5307765999999999,1.2194998,-1.4851038
483,10:45:25.194000,4.9605727,-7.8143387,-5.4154515,-0.5307765999999999,1.2194998,-1.4851038
484,10:45:25.203000,5.1497064,-8.5014448,-5.5782499,-0.44159030000000005,1.2194998,-1.5229774999999999
485,10:45:25.213000,5.4010868,-9.234039300000001,-5.257441,-0.3010914,1.1657438,-1.5632945
486,10:45:25.222000,5.6524668,-10.024090800000002,-4.8600205999999995,-0.20824,1.0826662,-1.5413033999999999
487,10:45:25.235000,5.8296304,-10.5938873,-4.455418099999999,0.0361059,1.0228014,-1.4472302
488,10:45:25.242000,5.7171078,-10.601069500000001,-3.9478687999999993,0.0361059,1.0228014,-1.4472302
489,10:45:25.252000,5.5782499,-10.3520832,-3.4068023999999997,0.3085515,1.0008101,-1.3226138
490,10:45:25.261000,5.3053231,-9.885233900000001,-3.0117762000000003,0.3085515,1.0008101,-1.3226138
491,10:45:25.270000,5.082671599999999,-9.528513,-2.7795486,0.414842,1.0350187,-1.2456448999999998
492,10:45:25.281000,4.922267,-9.351349800000001,-2.693361,0.43316800000000005,1.0692270000000001,-1.1735628999999999
493,10:45:25.290000,4.390777099999999,-8.661849,-3.6318479,0.3500904,1.1119876,-1.1051461
494,10:45:25.301000,4.3405008,-8.637908,-3.1051458999999997,0.0373276,1.2036173000000001,-0.9768645
495,10:45:25.309000,3.9119572999999996,-9.0592699,-2.6287205,0.0373276,1.2036173000000001,-0.9768645
496,10:45:25.320000,3.1937277,-9.767923399999999,-2.8729186,-0.5258896,1.4968324,-0.6152326
497,10:45:25.339000,2.3845222,-11.5778618,-3.4068023999999997,-0.5258896,1.4968324,-0.6152326
498,10:45:25.351000,2.305517,-12.4062204,-3.6510005,-1.0426812,1.8303645,-0.1925142
499,10:45:25.358000,2.5185918999999997,-12.372701600000001,-3.8688636,-1.0426812,1.8303645,-0.1925142
500,10:45:25.368000,2.8106720000000003,-11.620955499999999,-3.8473167,-0.5332201,1.792491,0.005406
501,10:45:25.379000,3.0045941000000003,-10.5962811,-4.0316625,-0.5332201,1.792491,0.005406
502,10:45:25.389000,3.4091966,-9.813410800000002,-4.1968551,-0.18869229999999998,1.6849787,0.1764481
503,10:45:25.404000,3.7563410000000004,-9.370502499999999,-4.472176599999999,-0.2522223,1.5921273,0.2485302
504,10:45:25.407000,4.0891209,-9.1574278,-4.6780691,-0.3866125,1.5078280000000002,0.31816880000000003
505,10:45:25.419000,4.1800966,-9.3752909,-4.8719912,-0.4623597,1.4186418,0.3511555
506,10:45:25.424000,4.2638898,-9.6697655,-4.7331328,-0.4623597,1.4186418,0.3511555
507,10:45:25.434000,4.060391399999999,-9.6793413,-4.5990634,-0.4806857,1.2976903999999998,0.36703790000000003
508,10:45:25.445000,3.8736517,-9.5835772,-4.464994,-0.2998697,1.0985486999999998,0.44400690000000004
509,10:45:25.453000,3.6629709999999998,-8.9419594,-4.7211623,-0.2998697,1.0985486999999998,0.44400690000000004
510,10:45:25.467000,3.6390300000000004,-8.400893199999999,-5.1114011,-0.14226660000000002,0.7295863,0.5869492
511,10:45:25.474000,3.8497107,-8.230911299999999,-5.3196874,-0.14226660000000002,0.7295863,0.5869492
512,10:45:25.484000,3.8066169999999997,-8.2668228,-5.4154515,-0.176475,0.3667327,0.8129691
513,10:45:25.494000,3.6988826,-8.3242817,-5.738654599999999,-0.176475,0.3667327,0.8129691
514,10:45:25.503000,3.8114052000000003,-8.7288837,-6.0020055999999995,-0.3560692,0.11261289999999999,1.1489448999999998
515,10:45:25.515000,3.9023809000000003,-9.066452,-6.0379171,-0.3560692,0.11261289999999999,1.1489448999999998
516,10:45:25.523000,3.9598392999999996,-9.341773,-5.9325767,-0.3597344,-0.0425467,1.2625656
517,10:45:25.532000,3.8616812000000005,-9.2819214,-5.7506251,-0.04575,-0.2697884,1.3847386000000002
518,10:45:25.542000,3.9598392999999996,-8.9180183,-5.4465747,-0.04575,-0.2697884,1.3847386000000002
519,10:45:25.552000,4.1513672,-8.580450099999998,-5.2981405,0.21203490000000003,-0.5092474,1.3322041999999998
520,10:45:25.564000,4.464994,-8.3242817,-5.5758562000000005,0.21203490000000003,-0.5092474,1.3322041999999998
521,10:45:25.571000,4.7403154,-8.3314638,-6.4927959,0.17904820000000002,-0.6130943,1.2870002
522,10:45:25.581000,5.0994306,-8.848588900000001,-7.524652499999999,-0.3414085,-0.813458,1.1831533
523,10:45:25.591000,5.3220816,-9.2316446,-8.7145185,-0.5772023000000001,-0.9356309000000002,1.0536499
524,10:45:25.601000,5.5447326,-9.0449047,-9.6075182,-0.5772023000000001,-0.9356309000000002,1.0536499
525,10:45:25.609000,5.944547200000001,-9.076027900000001,-8.953928900000001,-0.6480626,-1.1091166000000001,0.9009337
526,10:45:25.619000,5.8320246,-9.188550900000001,-8.326675400000001,-0.44159030000000005,-1.3534625,0.7164524999999999
527,10:45:25.634000,5.8200541,-9.3992319,-7.788003,-0.1544839,-1.6039169,0.6590313
528,10:45:25.640000,6.310844400000001,-10.062397,-7.5629577999999995,0.23646950000000003,-2.1707994999999998,0.7885346
529,10:45:25.649000,7.1775079,-10.565157899999999,-7.273272,0.5260194,-2.4273627,0.8752773000000001
530,10:45:25.658000,7.914890299999999,-10.3951769,-6.725023299999999,0.5260194,-2.4273627,0.8752773000000001
531,10:45:25.668000,7.8981318,-10.225195900000001,-6.8375459,0.7105005999999999,-2.5898526,1.0316588
532,10:45:25.681000,7.069773700000001,-9.846927599999999,-6.4736428,0.7789174,-2.7108037,1.2943306
533,10:45:25.687000,5.7506251,-9.384866699999998,-6.2509917999999995,0.7789174,-2.7108037,1.2943306
534,10:45:25.698000,4.6804628,-9.253191900000001,-6.1073461,0.3012212,-2.7767772999999996,1.5679981
535,10:45:25.707000,4.034056700000001,-9.3728971,-5.7865367,0.3012212,-2.7767772999999996,1.5679981
536,10:45:25.716000,3.3732852999999996,-9.576395,-5.6524668,0.011671299999999999,-2.8561897000000003,1.6706233
537,10:45:25.726000,2.7795486,-9.3345909,-5.5040331,-0.1398231,-2.931937,1.7243794
538,10:45:25.736000,2.4611335,-9.3130436,-4.8456559,-0.14104489999999997,-3.1628437000000003,1.7451488000000002
539,10:45:25.747000,2.1092009999999997,-8.999417300000001,-4.5894876,0.0165582,-3.2789080000000004,1.7256011000000002
540,10:45:25.754000,1.7333275000000001,-8.518202800000001,-4.3668360999999996,0.0727578,-3.4206288000000002,1.7622529999999998
541,10:45:25.764000,1.3502717,-8.319493300000001,-3.8664693999999997,0.103301,-3.5366929,1.7989049
542,10:45:25.773000,0.9121516,-7.8837671,-3.6079068,0.103301,-3.5366929,1.7989049
543,10:45:25.783000,0.4548787,-7.3714299,-3.4762315999999998,0.07397949999999999,-3.6319877999999997,1.8575479
544,10:45:25.795000,0.14125179999999998,-7.115261599999999,-3.3780732,-0.0604107,-3.7162870999999997,1.943069
545,10:45:25.802000,-0.33517379999999997,-6.962039,-3.6174831,-0.2204573,-3.7663782,1.9956033
546,10:45:25.815000,-0.8882107,-6.6891122,-3.8137991,-0.6407322,-3.7773736000000007,2.1629803
547,10:45:25.822000,-1.3622421,-6.3754849,-3.8616812000000005,-0.6407322,-3.7773736000000007,2.1629803
548,10:45:25.831000,-1.6974159,-6.4137907,-3.8473167,-0.876526,-3.8079169000000004,2.2326188
549,10:45:25.844000,-2.1427186000000003,-6.564619099999999,-3.9933567,-1.0194684,-3.8592296000000004,2.2399492000000003
550,10:45:25.851000,-2.5808383999999998,-6.938097999999999,-4.472176599999999,-1.0976591,-3.9484157999999994,2.2521665
551,10:45:25.863000,-2.9279827999999997,-7.0649853,-5.1066127,-1.0854416999999998,-4.087692700000001,2.2521665
552,10:45:25.871000,-3.2224569,-7.1583557,-5.774566200000001,-1.0854416999999998,-4.087692700000001,2.2521665
553,10:45:25.881000,-3.8305580999999997,-7.3786125,-6.528707499999999,-0.9315039,-4.1548882,2.1690888
554,10:45:25.889000,-4.043633,-7.2110256999999995,-6.8734574,-0.9315039,-4.1548882,2.1690888
555,10:45:25.900000,-5.0563364,-7.335518400000001,-6.8878222000000004,-0.9070691999999999,-4.152444399999999,2.1336586
556,10:45:25.912000,-4.6206107,-6.9811921,-7.1846905,-0.9815948,-4.0693669,2.0102642
557,10:45:25.919000,-4.9916959,-6.0283403,-6.7369938,-0.9815948,-4.0693669,2.0102642
558,10:45:25.929000,-5.2023764,-5.6189499000000005,-6.3898497,-1.4983863000000002,-3.7272828000000002,2.0603549
559,10:45:25.939000,-5.556703099999999,-5.6716199000000005,-6.6340475,-1.4983863000000002,-3.7272828000000002,2.0603549
560,10:45:25.948000,-6.152833900000001,-5.9852471,-6.691505900000001,-2.0078475,-3.5232539,1.9210778000000002
561,10:45:25.961000,-6.6603823,-6.169592400000001,-7.060196899999999,-2.3768097999999998,-3.3057861000000006,1.7475922
562,10:45:25.967000,-6.997950599999999,-6.006794,-7.6730865999999995,-2.5600691,-3.1359658,1.5289026000000001
563,10:45:25.980000,-7.230177900000001,-5.4058752,-7.967560300000001,-2.2302022,-2.9759192000000003,1.0243284
564,10:45:25.987000,-7.1392026,-4.7451034000000005,-7.9915012999999995,-2.2302022,-2.9759192000000003,1.0243284
565,10:45:25.997000,-7.1248379,-4.4602059999999994,-7.946013499999999,-1.9553131999999998,-2.9123892999999996,0.6333749
566,10:45:26.006000,-7.1032910000000005,-3.9047748999999996,-7.7999735,-1.9553131999999998,-2.9123892999999996,0.6333749
567,10:45:26.016000,-6.794452199999999,-4.0939087999999995,-7.273272,-2.0347254,-2.8305333,0.5197541
568,10:45:26.029000,-6.562224400000001,-4.5966697,-6.9165516,-2.3230536,-2.6399436,0.2741865
569,10:45:26.036000,-6.3802729000000005,-5.1808295,-6.535889599999999,-2.3230536,-2.6399436,0.2741865
570,10:45:26.045000,-6.040310900000001,-5.216741099999999,-6.1648045,-2.3878055000000002,-2.4982227999999997,0.1715612
571,10:45:26.056000,-5.7625957,-4.821714900000001,-5.913424,-2.2436414,-2.3455067,0.0445014
572,10:45:26.065000,-5.6524668,-4.3644419,-5.9996114,-1.9589784,-2.1842384,-0.08011510000000001
573,10:45:26.077000,-5.7147136,-3.6390300000000004,-5.889483,-1.6963065,-1.7419723999999999,-0.1668578
574,10:45:26.094000,-5.3077168,-3.4307434999999997,-6.3898497,-2.0738208,-1.2569458,-0.21084009999999997
575,10:45:26.104000,-5.0730948,-3.6462126000000006,-6.3204203,-2.0738208,-1.2569458,-0.21084009999999997
576,10:45:26.114000,-4.7283449,-4.0771503,-6.6340475,-2.2851801,-1.0101564,-0.2621527
577,10:45:26.126000,-4.374018700000001,-4.472176599999999,-6.428154900000001,-2.204546,-0.6424159,-0.4490773
578,10:45:26.133000,-4.005327200000001,-4.747498,-6.0379171,-2.204546,-0.6424159,-0.4490773
579,10:45:26.144000,-3.58636,-5.0946422,-5.4489684,-1.4556258,-0.3724136,-0.6188977
580,10:45:26.153000,-3.2128806,-5.6452851,-4.7403154,-1.4556258,-0.3724136,-0.6188977
581,10:45:26.162000,-3.1793633,-5.7314725,-4.6780691,-0.4757988,-0.0242208,-0.7557315
582,10:45:26.171000,-3.0021996,-5.7171078,-4.235160400000001,-0.4757988,-0.0242208,-0.7557315
583,10:45:26.181000,-2.6598437,-5.784142500000001,-4.1298203,-0.1105016,0.1602604,-0.7887181999999999
584,10:45:26.192000,-2.645479,-5.456151,-4.6493402,0.2315826,0.4803535,-0.8754609
585,10:45:26.201000,-2.5161977,-5.2287116,-4.7283449,0.2315826,0.4803535,-0.8754609
586,10:45:26.211000,-2.1115949,-5.7865367,-4.8624144,-0.11783199999999999,0.7992249,-0.870574
587,10:45:26.220000,-1.9104908,-6.428154900000001,-5.2741995,-0.11783199999999999,0.7992249,-0.870574
588,10:45:26.230000,-1.6998101000000003,-7.2828484,-5.080277400000001,-0.3817256,0.9299499,-0.8950085999999999
589,10:45:26.245000,-1.4340651000000002,-8.1207829,-4.900720099999999,-0.5307765999999999,1.1486393999999998,-1.0257336
590,10:45:26.249000,-1.5705287,-8.499051099999999,-4.436265000000001,-0.5307765999999999,1.1486393999999998,-1.0257336
591,10:45:26.259000,-1.6040461000000001,-8.7600069,-4.400353400000001,0.0825316,1.3709943000000002,-1.1283588
592,10:45:26.269000,-1.7764213,-8.4200449,-5.5207915000000005,0.0825316,1.3709943000000002,-1.1283588
593,10:45:26.278000,-1.64714,-7.9196786999999995,-5.9230003,0.4820371,1.4333023999999999,-1.1259153999999998
594,10:45:26.291000,-1.3023897,-7.7425156,-6.0331292,0.7923564000000001,1.4027593,-1.0758245000000002
595,10:45:26.298000,-1.1108619,-7.6802687999999995,-6.035522900000001,0.9487377,1.3001339,-1.0513899
596,10:45:26.309000,-1.0557975,-7.618022,-5.5207915000000005,0.6359751,1.0545664,-1.0122947
597,10:45:26.317000,-1.0150979,-7.6730865999999995,-4.6613107000000005,0.6359751,1.0545664,-1.0122947
598,10:45:26.327000,-0.9959450000000001,-8.0585365,-3.5265076,0.47470680000000004,0.9446107,-1.006186
599,10:45:26.337000,-0.7469588,-8.3147049,-2.3653696,0.3733032,0.8248812,-1.0171815
600,10:45:26.346000,-0.28968590000000005,-8.326675400000001,-1.3670303999999998,0.38063359999999996,0.7014865,-0.9622037
601,10:45:26.359000,0.09097569999999999,-8.1327534,-1.0079155999999998,0.46615470000000003,0.7295863,-0.8534698000000001
602,10:45:26.366000,0.7278060000000001,-7.7951856,-1.2042316000000002,0.46615470000000003,0.7295863,-0.8534698000000001
603,10:45:26.376000,1.6136225,-7.730544999999999,-1.3143603000000001,0.4893675,0.8236595,-0.6812059
604,10:45:26.385000,2.4012811000000003,-7.7161802999999995,-1.2832369,0.4893675,0.8236595,-0.6812059
605,10:45:26.395000,3.2392156,-8.0345955,-1.1898671,0.43561140000000004,0.9042935999999999,-0.6103457
606,10:45:26.407000,3.9263220000000003,-8.1447239,-0.5602191,0.23646950000000003,1.0594531999999999,-0.42586450000000003
607,10:45:26.414000,4.5679407,-7.9795308,0.2968683,0.23646950000000003,1.0594531999999999,-0.42586450000000003
608,10:45:26.427000,5.1832242,-7.471982000000001,1.067768,0.12651389999999998,1.2818079,-0.1583057
609,10:45:26.434000,5.743443,-6.7609348,1.3670303999999998,0.12651389999999998,1.2818079,-0.1583057
610,10:45:26.443000,6.1624098,-6.0738287,1.5130703,-0.2913176,1.5371493999999999,0.2986211
611,10:45:26.454000,6.5263127999999995,-5.685984599999999,1.2760546,-0.2913176,1.5371493999999999,0.2986211
612,10:45:26.462000,6.696293799999999,-5.513609400000001,0.48121379999999997,-0.682271,1.70697,0.5185323000000001
613,10:45:26.474000,6.701082700000001,-5.6093736,-0.3734794,-1.4544041,2.0624931,0.8239646999999999
614,10:45:26.482000,6.686717999999999,-6.085799199999999,-1.0701622,-1.4544041,2.0624931,0.8239646999999999
615,10:45:26.492000,6.7513585,-6.4616723,-1.8266973000000002,-1.8954484,2.3948035,0.9070423000000001
616,10:45:26.501000,6.9213395,-6.7992406,-2.6047795,-1.8954484,2.3948035,0.9070423000000001
617,10:45:26.511000,7.1511731,-6.9524631999999995,-3.1626046000000003,-1.9284351000000002,2.5609585999999998,0.8960468
618,10:45:26.523000,7.4312825,-7.167931599999999,-3.8592873,-1.7354019,2.8468435000000003,0.8716122
619,10:45:26.530000,7.8143387,-7.4815583,-4.5703344,-1.7354019,2.8468435000000003,0.8716122
620,10:45:26.541000,8.1710587,-7.776032400000001,-5.3891163,-1.6987499,3.0007813,0.9009337
621,10:45:26.548000,8.7576132,-8.2237291,-6.2940855,-1.7964883000000003,3.3953998,1.0976322
622,10:45:26.559000,9.4135962,-8.518202800000001,-7.2349663,-1.9064438000000001,3.6092025999999997,1.2821133
623,10:45:26.568000,9.854109800000002,-8.582843800000001,-8.2045765,-1.9064438000000001,3.6092025999999997,1.2821133
624,10:45:26.577000,10.1533728,-8.865347900000002,-9.3345909,-2.0212865,3.8694308,1.5460068999999999
625,10:45:26.588000,10.1892843,-9.3369846,-11.0200367,-2.141016,4.17242,1.8661
626,10:45:26.598000,9.851716,-9.9474802,-13.478776000000002,-2.2509716,4.5120606,2.1886365000000003
627,10:45:26.608000,9.236433,-10.660922099999999,-15.343778599999998,-2.3340492000000004,4.877358,2.5294991000000002
628,10:45:26.618000,8.5469332,-11.934581800000002,-17.8839188,-2.3218319,5.2157769,2.8508139
629,10:45:26.627000,7.6850572,-12.968833,-20.4049034,-2.2411978,5.5334268,3.1782374
630,10:45:26.639000,7.07935,-13.8498611,-22.1430206,-1.8355837,6.0257835,3.8966142999999995
631,10:45:26.646000,6.4042139,-14.103635800000001,-24.1157551,-1.8355837,6.0257835,3.8966142999999995
632,10:45:26.657000,7.711391900000001,-14.7931356,-25.032695800000003,-1.1062112,6.1223000999999995,4.8715544
633,10:45:26.666000,8.776765800000002,-12.6384468,-25.4636345,-1.1062112,6.1223000999999995,4.8715544
634,10:45:26.675000,6.5382833,-10.6154337,-26.5984383,-0.45136409999999993,5.975692700000001,5.224634200000001
635,10:45:26.688000,8.937171000000001,-12.171598399999999,-28.075595899999996,0.2352478,5.7093558,6.7053704
636,10:45:26.695000,6.6603823,-9.7344065,-30.2254963,0.2352478,5.7093558,6.7053704
637,10:45:26.706000,4.5416055,-7.187084700000001,-31.6643505,0.6103187,5.2609810999999995,6.903290299999999
638,10:45:26.714000,2.5066216,-5.8224478,-32.2102051,1.1637621,4.8236017,7.348
639,10:45:26.723000,1.3981537,-5.0898538,-32.203022,1.7941745999999998,4.2054067,7.3883171
640,10:45:26.734000,1.0486152,-4.0388446,-32.796756699999996,2.3280703999999997,3.5701072,7.268587599999999
641,10:45:26.743000,-1.4053360000000001,-2.9519238,-34.2930717,2.7226889,2.9580207,7.162297200000001
642,10:45:26.754000,1.7500861,-2.9160123,-30.8479614,2.9865825,1.8181471999999999,6.988811500000001
643,10:45:26.772000,0.3998145,1.2688723999999998,-28.563991499999997,2.9865825,1.8181471999999999,6.988811500000001
644,10:45:26.783000,-0.2992623,2.3318522,-27.5129814,2.6750414,0.0051007,6.782339100000001
645,10:45:26.792000,-0.7325941999999999,3.3110385,-26.5577374,2.1228199,-1.4646397,6.3681731
646,10:45:26.804000,-1.3478776000000001,4.2255845,-25.2026787,2.238884,-2.208673,6.0407495
647,10:45:26.811000,-1.5801051000000002,4.974937000000001,-23.9026814,2.238884,-2.208673,6.0407495
648,10:45:26.822000,-1.8386679,5.626132,-22.3417301,3.0623298,-3.3351076,5.0816917
649,10:45:26.831000,-1.6806574,5.539944599999999,-20.720924399999998,3.0623298,-3.3351076,5.0816917
650,10:45:26.841000,-1.8410618000000003,5.1856179000000004,-19.461628,3.6389858999999998,-3.7908127,4.600330400000001
651,10:45:26.857000,-1.9440081000000002,4.7163744,-18.1736031,4.9034762,-4.4676504,3.8306410000000004
652,10:45:26.860000,-0.9025753000000001,3.7228234,-17.3811569,4.9034762,-4.4676504,3.8306410000000004
653,10:45:26.871000,-0.7852644,3.5265076,-16.2822666,5.597418299999999,-4.876929799999999,3.4091442
654,10:45:26.879000,-0.5841601,2.9615002,-15.583189,5.597418299999999,-4.876929799999999,3.4091442
655,10:45:26.888000,-0.3998145,2.6813905,-14.3789568,5.6963787,-4.9551206,3.45557
656,10:45:26.899000,-0.1987102,2.4994389999999997,-12.8180046,5.561988400000001,-4.962451000000001,3.6571553
657,10:45:26.908000,0.0622466,2.9662883,-11.0104599,5.1026182,-4.9538989,3.9039447
658,10:45:26.920000,0.5721896,4.1633377000000005,-9.7008877,3.6194384,-4.8976994000000005,4.1421819
659,10:45:26.928000,1.7381157999999999,5.0539427,-7.285242599999999,3.6194384,-4.8976994000000005,4.1421819
660,10:45:26.939000,2.7388489,4.6182165,-5.3460225999999995,3.0159039,-4.7376528,3.9405966
661,10:45:26.947000,2.2217238,5.334052099999999,-4.5870929,3.0159039,-4.7376528,3.9405966
662,10:45:26.956000,1.0438271000000001,6.9357042,-3.7563410000000004,2.4441347,-4.3601384,3.9748049
663,10:45:26.969000,0.7349883,5.6811967,-4.407536,-0.7592399999999999,-3.5867839,3.7048028
664,10:45:26.975000,0.4165732,4.2782545,-4.7139807000000005,-0.7592399999999999,-3.5867839,3.7048028
665,10:45:26.986000,0.2585627,4.0771503,-4.3931708,-2.5747299,-3.4132983999999995,2.6357896
666,10:45:26.994000,0.22265120000000002,4.2758603,-5.633314599999999,-2.5747299,-3.4132983999999995,2.6357896
667,10:45:27.005000,1.7836037,4.6182165,-5.4705157,-3.0512043999999996,-3.3351076,2.1312153
668,10:45:27.014000,4.730739099999999,2.8322186,-1.3167541999999999,-3.1819296,-3.3766464999999997,1.3896255
669,10:45:27.024000,5.573462,0.8044171999999999,-2.0996243999999997,-2.9998918,-3.2996773999999998,0.5368583
670,10:45:27.037000,6.686717999999999,-0.6152834,-2.1882062,-2.7873107999999998,-2.7828858,-0.50039
671,10:45:27.044000,7.1368084000000005,-1.1994434999999999,-2.2217238,-2.7873107999999998,-2.7828858,-0.50039
672,10:45:27.055000,7.3450952,-1.4819472,-0.1364636,-2.2411978,-2.8134291,-1.6549243000000002
673,10:45:27.064000,6.2222624,-0.7780821,0.8929988000000001,-2.2411978,-2.8134291,-1.6549243000000002
674,10:45:27.073000,5.2502584,-0.2920801,0.49797250000000004,-2.4635525,-2.5666398999999998,-1.9774609
675,10:45:27.085000,5.2119532,-1.3646363000000001,-0.5410663,-3.988271,-2.4114802,-2.5394563999999997
676,10:45:27.092000,5.9301825,-4.1346083,0.023941,-3.988271,-2.4114802,-2.5394563999999997
677,10:45:27.104000,5.4609389,-6.1384692,-0.5051548,-4.297368,-2.4346931,-2.835115
678,10:45:27.112000,4.0915146,-6.6747475000000005,0.7469588,-4.2240644,-2.2453249,-2.7764718999999998
679,10:45:27.121000,4.1657319,-6.0020055999999995,-1.5394055,-4.0701265,-1.9203448,-2.6029863
680,10:45:27.133000,5.2550468,-5.5160035999999995,-0.6440126,-3.7854638,-2.0608437,-2.9304099
681,10:45:27.141000,4.6924334000000005,-4.3500776,-0.14604,-3.1489427000000005,-2.5348749,-3.3335805
682,10:45:27.155000,4.3285303,-5.1185832,-0.17716329999999997,-3.4165015,-2.0229702,-2.8265629
683,10:45:27.160000,4.5894876,-7.907708199999999,-0.40220859999999997,-3.4165015,-2.0229702,-2.8265629
684,10:45:27.170000,4.5703344,-11.345634500000001,-0.7924467,-4.6651087,-1.4670832,-2.7618110000000002
685,10:45:27.179000,4.4219003,-14.984664000000002,0.2753213,-4.6651087,-1.4670832,-2.7618110000000002
686,10:45:27.188000,3.4259553,-17.3260918,-0.6176775,-4.8886852,-1.1078948,-2.5565605
687,10:45:27.202000,3.3277972,-20.0122719,-2.4180398,-5.646157700000001,-0.4542695,-2.4832568
688,10:45:27.209000,3.9502629999999996,-22.614656399999998,-2.5497153,-5.646157700000001,-0.4542695,-2.4832568
689,10:45:27.219000,4.654128099999999,-24.431778,-4.390777099999999,-5.7988739,-0.27345359999999996,-2.7459287999999997
690,10:45:27.238000,6.3299971,-24.4509296,-6.713053200000001,-5.807426,-0.0645378,-2.9597312999999996
691,10:45:27.250000,8.0561428,-23.143751100000003,-6.885428,-3.6058695,0.4449233,-4.244990799999999
692,10:45:27.257000,10.088731800000001,-20.7472591,-7.1463852,-3.6058695,0.4449233,-4.244990799999999
693,10:45:27.267000,13.246547699999999,-20.309139300000002,-5.855965599999999,-2.5441868,0.6367348,-4.817981700000001
694,10:45:27.277000,16.8640327,-20.797536800000003,-4.8121386,-1.7219628,0.9959233000000001,-5.2944565
695,10:45:27.285000,19.693855300000003,-18.7936764,-4.6565218,-1.4104218000000002,1.5701361,-5.6951838
696,10:45:27.295000,21.652229300000002,-15.9470921,-4.876779099999999,-1.7036368999999998,2.5389676,-5.6316538000000005
