,time,ax,ay,az,wx,wy,wz
48013,14:23:14.958000,-2.8753126,3.5169311000000003,8.099235499999999,-0.11783199999999999,-0.2233627,0.1898872
48014,14:23:14.969000,-2.7627900000000003,2.8226426,8.0776892,-0.2473353,-0.0914159,0.172783
48015,14:23:14.991000,-2.8537657000000003,2.932771,8.218940700000001,-0.2473353,-0.0914159,0.172783
48016,14:23:14.999000,-2.8968594,2.7627900000000003,7.905314,-0.163036,-0.049877099999999994,0.2937342
48017,14:23:15.006000,-2.9638944,2.8178542,8.2476702,-0.1190538,-0.0034514000000000003,0.3743683
48018,14:23:15.016000,-2.9064360000000002,2.7675784,8.4870796,-0.0799584,0.023426699999999998,0.3743683
48019,14:23:15.026000,-2.8346131000000003,2.8058836,8.604391099999999,-0.018871900000000004,0.0014356,0.3328295
48020,14:23:15.037000,-2.7149078999999996,3.1937277,8.659455300000001,0.0226669,0.0136528,0.2790734
48021,14:23:15.045000,-2.9279827999999997,3.246398,8.391316400000001,0.0947489,0.0429744,0.25097359999999996
48022,14:23:15.054000,-3.7132473,3.3900437000000005,8.326675400000001,0.0947489,0.0429744,0.25097359999999996
48023,14:23:15.064000,-3.5839657999999996,3.2679447999999995,8.4344101,0.089862,0.12727370000000002,0.22531729999999997
48024,14:23:15.072000,-3.2535803,3.3708911,8.4703207,0.161944,0.050304699999999994,0.1153617
48025,14:23:15.082000,-3.8808341,3.1171165000000003,8.305128100000001,0.22547399999999998,-0.0266642,-0.0459066
48026,14:23:15.091000,-3.3541322,3.0093822,8.4942617,0.3207688,-0.09874630000000001,-0.4307514
48027,14:23:15.102000,-2.932771,3.3349794999999998,8.6929731,0.3207688,-0.09874630000000001,-0.4307514
48028,14:23:15.112000,-3.0716287999999996,2.5281682,8.252458599999999,0.37696840000000004,-0.15983270000000002,-0.6738755999999999
48029,14:23:15.122000,-3.0333229999999998,2.0780778000000004,8.099235499999999,0.374525,-0.190376,-0.8571350000000001
48030,14:23:15.131000,-2.9519238,2.6766026000000003,8.151906,0.3659728,-0.16105450000000002,-0.9182215
48031,14:23:15.141000,-3.0979638,3.1171165000000003,8.6857901,0.41972890000000007,-0.1561675,-0.8192613999999999
48032,14:23:15.151000,-3.1889396,3.3158267,8.700155300000002,0.5064718,-0.1806021,-0.6787625
48033,14:23:15.161000,-2.7460313,3.7132473,9.0616636,0.5138020999999999,-0.17815870000000003,-0.5773590000000001
48034,14:23:15.170000,-3.4355318999999995,2.5042272,8.063324900000001,0.428281,-0.2135888,-0.5284898
48035,14:23:15.180000,-2.4874685000000003,7.062591599999999,9.722435,0.3500904,-0.18548900000000001,-0.4209776
48036,14:23:15.189000,-2.9399533,4.390777099999999,8.1136007,0.42461590000000005,-0.15250239999999998,-0.29758290000000004
48037,14:23:15.200000,-2.2959406,2.8010955,8.300340700000001,-0.1068364,-0.0339946,-0.2865873
48038,14:23:15.209000,-2.5880208,4.3141661,8.606784800000002,-0.1068364,-0.0339946,-0.2865873
48039,14:23:15.219000,-3.1290869999999997,3.1745751,8.0729008,-0.1349362,-0.0401032,-0.11188
48040,14:23:15.228000,-3.270339,3.1697867000000004,8.1710587,-0.136158,0.0417526,0.0860402
48041,14:23:15.238000,-3.0189586,3.1721807,8.2500648,-0.189914,0.050304699999999994,0.09947919999999999
48042,14:23:15.248000,-3.3134327000000003,3.126693,8.0537481,-0.194801,0.027091900000000006,0.08726189999999999
48043,14:23:15.257000,-3.2320333,2.9806529999999998,8.0561428,-0.16425770000000003,0.0344222,0.0664925
48044,14:23:15.267000,-3.2535803,3.0524758999999997,8.1806355,-0.1349362,0.017318,0.0457231
48045,14:23:15.277000,-3.3900437000000005,2.863342,8.101630199999999,-0.1349362,0.017318,0.0457231
48046,14:23:15.287000,-3.3421616999999997,2.8920712,8.2596407,-0.09706260000000001,0.0209832,0.038392699999999995
48047,14:23:15.298000,-3.3086444999999998,3.1242987999999996,8.520597500000001,-0.0469717,0.0014356,0.015179900000000001
48048,14:23:15.307000,-3.3110385,3.2751269,8.1949997,0.0006757000000000001,-0.0254425,-0.008033
48049,14:23:15.317000,-3.0620522,3.5696013,8.4391975,0.0275538,-0.0254425,-0.0104765
48050,14:23:15.326000,-3.2559742999999997,3.1721807,8.3458281,0.0361059,-0.06942469999999999,0.0005191
48051,14:23:15.336000,-3.0117762000000003,3.3684969,8.4631386,0.0018975,-0.0425467,0.0420579
48052,14:23:15.345000,-2.8944654,3.7276117999999996,8.5469332,-0.0152067,-0.0266642,0.09947919999999999
48053,14:23:15.355000,-3.2631563999999997,3.4451079,8.307522800000001,-0.028645799999999996,-0.0010079000000000002,0.18500020000000003
48054,14:23:15.372000,-3.3972260999999997,3.153028,8.0609303,-0.09584089999999999,0.1028391,0.19721760000000002
48055,14:23:15.376000,-3.0381112,3.2440037999999998,8.3147049,-0.0946192,0.09795219999999999,0.1520135
48056,14:23:15.389000,-3.5959363,2.9519238,8.2548523,-0.1007278,0.0796262,0.1190268
48057,14:23:15.393000,-3.1961217,2.52338,7.835885,-0.0811801,0.094287,0.0066277
48058,14:23:15.402000,-2.5999912999999997,2.6215382000000003,8.0322018,-0.0078764,0.0099877,-0.08744539999999999
48059,14:23:15.412000,-3.1769691000000004,2.473104,7.9316492,-0.0078764,0.0099877,-0.08744539999999999
48060,14:23:15.421000,-3.5049605,2.7484252000000002,8.230911299999999,0.089862,-0.0046731,-0.0886672
48061,14:23:15.432000,-0.9815805000000001,4.3859892,8.8126774,0.2816735,-0.027885900000000005,-0.1509753
48062,14:23:15.442000,-5.0108485,3.9622335,7.874190799999999,0.2816735,-0.027885900000000005,-0.1509753
48063,14:23:15.453000,-3.3972260999999997,3.4858077000000005,9.169398300000001,0.1570571,0.0832914,-0.16197089999999997
48064,14:23:15.463000,-3.2152746,3.6917002,8.6546669,0.1570571,0.0832914,-0.16197089999999997
48065,14:23:15.471000,-3.3206151,3.6342421000000003,8.6810017,0.1130748,0.0686307,-0.2218357
48066,14:23:15.483000,-3.4834137000000003,3.2535803,8.554115300000001,0.0923055,0.05396990000000001,-0.19984449999999998
48067,14:23:15.491000,-3.4283495000000004,2.8896773,8.2452765,0.0923055,0.05396990000000001,-0.19984449999999998
48068,14:23:15.501000,-6.679535400000001,3.299068,9.2651625,0.1570571,-0.0975245,-0.27437
48069,14:23:15.521000,1.5848933,1.9918901000000002,9.3369846,0.4722633,-0.7059458000000001,-0.6152326
48070,14:23:15.533000,-3.8497107,3.8760457,8.9850531,0.4722633,-0.7059458000000001,-0.6152326
48071,14:23:15.539000,-4.1346083,3.7156413,8.580450099999998,0.6555227,-0.46282159999999994,-0.3501172
48072,14:23:15.550000,-4.4817529,3.9646275,8.218940700000001,0.66774,-0.0743117,-0.3036915
48073,14:23:15.560000,-4.0412387999999995,3.8832282999999994,7.1368084000000005,0.5663365,-0.3565312,-0.4466339
48074,14:23:15.568000,-0.8379346,4.9988779999999995,8.0537481,0.4820371,-0.5129125,-0.46373809999999993
48075,14:23:15.578000,-2.5377447999999996,4.3596539000000005,7.754486099999999,0.4820371,-0.5129125,-0.46373809999999993
48076,14:23:15.586000,-2.9591060000000002,4.3093777,7.531834599999999,0.3378731,-0.35042249999999997,-0.23038779999999998
48077,14:23:15.596000,-3.0381112,3.9622335,8.6283321,0.1912655,-0.1940412,-0.098441
48078,14:23:15.606000,-0.6392244,1.6112285,8.810282699999998,0.11429660000000001,-0.24901900000000002,-0.033689300000000005
48079,14:23:15.615000,-4.0867267,3.8568931000000006,8.1183891,0.0825316,-0.086529,0.20821309999999998
48080,14:23:15.626000,-2.9279827999999997,3.2033041,8.2356997,0.0825316,-0.086529,0.20821309999999998
48081,14:23:15.635000,-2.983047,3.7850699,8.1040249,0.044657999999999996,0.0405309,0.2790734
48082,14:23:15.645000,-2.7939133999999997,3.6438181000000003,8.1806355,-0.009098100000000001,-0.1353981,0.2631909
48083,14:23:15.655000,-2.8585539,3.809011,8.1231766,-0.009098100000000001,-0.1353981,0.2631909
48084,14:23:15.665000,-2.8896773,4.0292683,8.0776892,-0.09339739999999999,-0.06942469999999999,0.26074749999999997
48085,14:23:15.674000,-2.813066,3.8425286,8.0800838,-0.09339739999999999,-0.06942469999999999,0.26074749999999997
48086,14:23:15.683000,-2.6813905,3.7276117999999996,8.1183891,-0.14348829999999999,-0.058429199999999994,0.2179869
48087,14:23:15.693000,-2.7651839,3.6126949999999995,8.1327534,-0.1984662,-0.0376598,0.1776699
48088,14:23:15.703000,-2.8753126,3.4091966,8.2285175,-0.176475,0.017318,0.11047470000000001
48089,14:23:15.713000,-2.7939133999999997,3.5456602999999998,8.408075300000002,-0.176475,0.017318,0.11047470000000001
48090,14:23:15.722000,-2.8202484,3.5241132000000004,8.532568,-0.1679229,0.0368657,0.0811532
48091,14:23:15.732000,-2.3629756,3.3637087,9.023358300000002,-0.1679229,0.0686307,0.06771419999999999
48092,14:23:15.742000,-2.9112239,3.5983305,8.2356997,-0.19235750000000001,0.10894780000000001,0.0701577
48093,14:23:15.752000,-2.9184062,3.8951987999999997,8.5110207,-0.2314529,0.1651473,0.1214703
48094,14:23:15.762000,-2.640691,3.5049605,8.6738195,-0.3010914,0.184695,0.1385745
48095,14:23:15.771000,-3.3589206,3.3445561,8.020231200000001,-0.3010914,0.184695,0.1385745
48096,14:23:15.780000,-3.5001721,3.0596582999999997,8.1183891,-0.312087,0.1944688,0.15079179999999998
48097,14:23:15.789000,-2.9806529999999998,3.126693,8.5014448,-0.312087,0.1944688,0.15079179999999998
48098,14:23:15.800000,-3.3062503,2.9615002,8.408075300000002,-0.20335309999999998,0.10894780000000001,0.0616056
48099,14:23:15.809000,-2.9160123,2.9615002,8.587632199999998,-0.20335309999999998,0.10894780000000001,0.0616056
48100,14:23:15.819000,-2.6287205,3.2847035000000004,8.400893199999999,-0.1508187,0.094287,0.038392699999999995
48101,14:23:15.829000,-2.9088298999999997,3.5049605,8.1949997,-0.12027550000000001,0.08695660000000001,0.053053499999999996
48102,14:23:15.840000,-2.8801007000000003,3.4115907999999995,8.192606,-0.12271889999999999,0.08940010000000001,0.0884836
48103,14:23:15.849000,-2.9255888,3.4570785,8.2955523,-0.1557056,0.11261289999999999,0.07870980000000001
48104,14:23:15.859000,-2.9710765,3.4977782,8.3410397,-0.1691447,0.0881784,0.056718700000000004
48105,14:23:15.869000,-3.1386635,3.4235613,8.412862800000001,-0.1691447,0.0881784,0.056718700000000004
48106,14:23:15.878000,-3.2080922000000003,3.299068,8.4655333,-0.16425770000000003,0.094287,0.0469448
48107,14:23:15.887000,-3.0213525000000003,3.3708911,8.496656399999999,-0.1557056,0.0906218,0.0322841
48108,14:23:15.896000,-2.7173021,3.0883875,8.4559574,-0.131271,0.0906218,0.0420579
48109,14:23:15.908000,-2.9758646,3.3565266000000005,8.187817599999999,-0.1166103,0.1138347,0.08726189999999999
48110,14:23:15.917000,-2.9112239,3.3325856,8.1662712,-0.1166103,0.1138347,0.08726189999999999
48111,14:23:15.927000,-3.1386635,3.5624189,8.005866099999999,-0.1153885,0.0930653,0.141018
48112,14:23:15.940000,-3.2559742999999997,3.0189586,8.1495123,-0.1153885,0.0930653,0.141018
48113,14:23:15.946000,-3.4331373999999997,3.1003580000000004,8.319493300000001,-0.0982843,0.0332005,0.053053499999999996
48114,14:23:15.959000,-3.7132473,2.813066,8.3410397,-0.0982843,0.0332005,0.053053499999999996
48115,14:23:15.965000,-3.5217192,2.6766026000000003,8.348222699999999,-0.0469717,-0.016890400000000003,0.029840600000000002
48116,14:23:15.975000,-3.4714432,2.9447415,8.269216499999999,0.011671299999999999,-0.0804203,-0.0446849
48117,14:23:15.983000,-3.3565266000000005,3.6845181000000005,8.3314638,0.0800882,-0.0767551,-0.0886672
48118,14:23:15.994000,-3.58636,3.6294537000000004,8.3290691,0.1399529,-0.05109880000000001,-0.1094366
48119,14:23:16.003000,-3.2918858999999996,3.2870975,8.2644291,0.1399529,-0.05109880000000001,-0.1094366
48120,14:23:16.013000,-2.8394009999999996,3.1889396,9.0209637,0.1460615,-0.2074802,-0.14975360000000001
48121,14:23:16.023000,-3.3397677000000003,2.9495296000000004,8.898864699999999,0.1460615,-0.2074802,-0.14975360000000001
48122,14:23:16.033000,-2.7077258,2.6047795,9.6290646,0.14728329999999998,-0.2930012,-0.1509753
48123,14:23:16.042000,-2.9231944,2.3366406000000004,9.370502499999999,0.1656092,-0.4237263,-0.25848760000000004
48124,14:23:16.051000,-3.9023809000000003,2.7316667999999997,7.5677462,0.2376913,-0.10852010000000001,-0.47106850000000006
48125,14:23:16.061000,-2.4778922000000003,3.9335042999999996,7.6299925,0.3366513,-0.3773006,-0.4722902
48126,14:23:16.071000,-2.7963072999999996,4.5368170999999995,7.8143387,0.3366513,-0.3773006,-0.4722902
48127,14:23:16.080000,-2.6359026,3.9909625,8.0776892,0.3354296,-0.45671300000000004,-0.3305696
48128,14:23:16.092000,-2.3366406000000004,3.6940942000000003,8.3745575,0.1668309,-0.3467574,-0.0972193
48129,14:23:16.100000,-2.4132514,3.4307434999999997,8.5636911,0.1668309,-0.3467574,-0.0972193
48130,14:23:16.111000,-2.6861787,3.2799153,8.6546669,0.1436181,-0.2258061,0.053053499999999996
48131,14:23:16.120000,-2.8154602000000004,3.3589206,8.5445375,0.1289573,-0.1036332,0.1446832
48132,14:23:16.129000,-2.7125139,3.4235613,8.312311200000002,0.12040519999999999,-0.0291077,0.1764481
48133,14:23:16.140000,-2.6071734,3.7300057,8.1423302,0.1277356,-0.020555599999999997,0.16789600000000002
48134,14:23:16.149000,-2.6742082000000003,3.8880162000000005,8.1830292,0.1277356,-0.020555599999999997,0.16789600000000002
48135,14:23:16.159000,-2.5904147999999996,3.9742040999999997,8.187817599999999,0.1069662,-0.013225200000000001,0.1495701
48136,14:23:16.169000,-2.6622376,3.8257697,8.3099174,0.0532101,-0.0022296,0.12269200000000001
48137,14:23:16.178000,-2.7173021,3.6390300000000004,8.321887,-0.009098100000000001,0.022205000000000003,0.1068096
48138,14:23:16.187000,-2.8609481,3.3541322,8.405680699999998,-0.0543021,0.0588568,0.0982574
48139,14:23:16.197000,-2.8441892,3.3325856,8.362587,-0.0799584,0.0845132,0.0848184
48140,14:23:16.206000,-2.7412429,3.4834137000000003,8.400893199999999,-0.0872888,0.1028391,0.0664925
48141,14:23:16.216000,-2.8226426,3.3708911,8.3290691,-0.0897322,0.0967304,0.0554969
48142,14:23:16.226000,-2.9878352,3.3230089999999994,8.300340700000001,-0.09706260000000001,0.0991739,0.0554969
48143,14:23:16.236000,-2.9064360000000002,3.3613148,8.4320164,-0.0885105,0.0955087,0.053053499999999996
48144,14:23:16.245000,-2.9136182999999996,3.4139847999999997,8.405680699999998,-0.0579673,0.0771828,0.035949300000000003
48145,14:23:16.254000,-3.0309291000000003,3.2847035000000004,8.3937101,-0.0298675,0.0576351,0.0261754
48146,14:23:16.264000,-2.9950175,3.3541322,8.3530102,-0.011541599999999999,0.049083,0.0225102
48147,14:23:16.274000,-2.9495296000000004,3.5504483999999996,8.477503800000001,0.0080061,0.0295353,0.011514700000000001
48148,14:23:16.284000,-2.8537657000000003,3.5767834,8.424833300000001,0.0287755,0.007544199999999999,0.0090712
48149,14:23:16.294000,-2.8992536,3.5887538999999995,8.398497599999999,0.0287755,-0.0010079000000000002,0.0078495
48150,14:23:16.304000,-2.9351648999999997,3.5360837,8.3601933,0.0165582,0.0002138,0.012736399999999998
48151,14:23:16.313000,-2.9399533,3.4594727,8.3697691,0.0031191999999999995,0.0026573,0.0102929
48152,14:23:16.324000,-2.7388489,3.416379,8.7456427,-0.010319799999999999,-0.0034514000000000003,0.0005191
48153,14:23:16.333000,-3.0021996,3.5312957999999997,8.269216499999999,-0.011541599999999999,-0.0156687,-0.0068113
48154,14:23:16.343000,-2.8705244,3.5384779,8.3458281,-0.0078764,-0.0339946,-0.009254700000000001
48155,14:23:16.352000,-2.8058836,3.5193252999999998,8.386528,-0.0176502,-0.03277290000000001,-0.0104765
48156,14:23:16.364000,-2.9040418,3.4283495000000004,8.362587,-0.026202299999999998,-0.0242208,-0.0116982
48157,14:23:16.374000,-2.789125,3.4929900000000003,8.3793459,-0.022537099999999997,-0.020555599999999997,-0.012919899999999998
48158,14:23:16.384000,-2.7101197,3.5265076,8.2931576,-0.0152067,-0.019333799999999998,-0.009254700000000001
48159,14:23:16.394000,-2.8777068,3.4451079,8.2763996,-0.0152067,-0.019333799999999998,-0.009254700000000001
48160,14:23:16.411000,-2.8202484,3.5169311000000003,8.3338575,-0.0213154,-0.013225200000000001,-0.0055896
48161,14:23:16.423000,-2.8417952,3.4115907999999995,8.357798599999999,-0.028645799999999996,-0.019333799999999998,-0.021472
48162,14:23:16.430000,-2.8872831000000003,3.3996203,8.357798599999999,-0.028645799999999996,-0.019333799999999998,-0.021472
48163,14:23:16.442000,-2.8298247,3.4905961000000003,8.4152575,-0.032311,-0.019333799999999998,-0.0324676
48164,14:23:16.449000,-2.8346131000000003,3.4546845,8.403286900000001,-0.028645799999999996,-0.020555599999999997,-0.0324676
48165,14:23:16.459000,-2.9016478,3.3996203,8.424833300000001,-0.0237588,-0.019333799999999998,-0.0165851
48166,14:23:16.468000,-2.8681302000000004,3.3589206,8.4344101,-0.0249806,-0.009559999999999999,-0.0007026
48167,14:23:16.480000,-2.9184062,3.3206151,8.412862800000001,-0.018871900000000004,0.003879,0.0066277
48168,14:23:16.491000,-2.8178542,3.3397677000000003,8.400893199999999,-0.0078764,0.0136528,0.0090712
48169,14:23:16.500000,-2.8010955,3.3876498,8.3649807,0.0043409,0.0197615,0.0078495
48170,14:23:16.510000,-2.8394009999999996,3.4115907999999995,8.321887,0.015336500000000001,0.0136528,0.0090712
48171,14:23:16.519000,-2.7627900000000003,3.4020143,8.2835817,0.020223400000000002,0.0099877,0.0090712
48172,14:23:16.529000,-2.7819428,3.4834137000000003,8.305128100000001,0.0226669,-0.0034514000000000003,0.005406
48173,14:23:16.539000,-2.8034897,3.44032,8.3027344,0.0238886,-0.0107817,-0.0019244
48174,14:23:16.549000,-2.7196963,3.6079068,8.285976400000001,0.0226669,-0.0120035,-0.0141417
48175,14:23:16.556000,-2.6718142000000005,3.6390300000000004,8.321887,0.0226669,-0.016890400000000003,-0.019028599999999996
48176,14:23:16.568000,-2.7532134,3.6126949999999995,8.348222699999999,0.0190017,-0.0156687,-0.0104765
48177,14:23:16.576000,-2.8178542,3.5719953,8.3649807,0.0018975,-0.0010079000000000002,-0.0055896
48178,14:23:16.587000,-2.7005434,3.636636,8.3937101,-0.0127633,0.0112094,0.0029625999999999997
48179,14:23:16.597000,-2.813066,3.5289016,8.3601933,-0.0237588,0.022205000000000003,0.0164016
48180,14:23:16.607000,-2.8848889,3.4259553,8.400893199999999,-0.0420848,0.030757099999999996,0.023732
48181,14:23:16.616000,-2.8872831000000003,3.3541322,8.4152575,-0.0543021,0.0295353,0.0225102
48182,14:23:16.626000,-2.863342,3.3780732,8.3673754,-0.050636900000000006,0.0246484,0.0176233
48183,14:23:16.636000,-2.9088298999999997,3.3756793,8.3673754,-0.037197900000000006,0.0160963,0.0078495
48184,14:23:16.646000,-2.8657362,3.44032,8.3697691,-0.022537099999999997,0.007544199999999999,0.0017408
48185,14:23:16.655000,-2.8034897,3.5312957999999997,8.4320164,-0.0127633,0.0026573,-0.0055896
48186,14:23:16.662000,-2.837007,3.4690489999999996,8.3649807,-0.013985,-0.0034514000000000003,-0.009254700000000001
48187,14:23:16.674000,-2.9519238,3.3613148,8.3769512,-0.0237588,0.0051007,-0.012919899999999998
48188,14:23:16.685000,-2.9064360000000002,3.4594727,8.3841343,-0.028645799999999996,0.0124311,-0.0153634
48189,14:23:16.694000,-2.8872831000000003,3.4882019,8.3697691,-0.020093700000000003,0.0112094,-0.021472
48190,14:23:16.704000,-2.9064360000000002,3.4810195,8.3817396,-0.009098100000000001,0.0063225,-0.0239155
48191,14:23:16.713000,-2.8202484,3.5169311000000003,8.257247,-0.004211199999999999,0.0014356,-0.017806799999999998
48192,14:23:16.724000,-2.8274305,3.5001721,8.216547,-0.0029894,-0.0022296,-0.008033
48193,14:23:16.733000,-2.8202484,3.4570785,8.230911299999999,-0.000546,0.0002138,-0.0019244
48194,14:23:16.743000,-2.8896773,3.3661027000000003,8.2716112,-0.000546,0.008765899999999998,-0.004367800000000001
48195,14:23:16.752000,-2.8657362,3.2344275000000002,8.1973944,0.0006757000000000001,0.0099877,-0.009254700000000001
48196,14:23:16.763000,-2.9040418,3.3469501000000004,8.2763996,0.005562699999999999,-0.0046731,-0.0165851
48197,14:23:16.771000,-2.8537657000000003,3.4929900000000003,8.3147049,0.021445099999999998,-0.016890400000000003,-0.0153634
48198,14:23:16.781000,-2.8801007000000003,3.4738371,8.417651199999998,0.0226669,-0.022999000000000002,-0.0165851
48199,14:23:16.791000,-2.9231944,3.5049605,8.4870796,0.0031191999999999995,-0.0217773,-0.0226938
48200,14:23:16.801000,-2.9495296000000004,3.4283495000000004,8.5301743,-0.011541599999999999,-0.020555599999999997,-0.025137200000000002
48201,14:23:16.810000,-2.8705244,3.4283495000000004,8.518202800000001,-0.0152067,-0.022999000000000002,-0.0288024
48202,14:23:16.818000,-2.9591060000000002,3.3708911,8.4559574,-0.0127633,-0.022999000000000002,-0.0312459
48203,14:23:16.830000,-2.8968594,3.3756793,8.3745575,-0.010319799999999999,-0.022999000000000002,-0.030024099999999998
48204,14:23:16.838000,-2.8609481,3.4139847999999997,8.3769512,-0.009098100000000001,-0.0242208,-0.030024099999999998
48205,14:23:16.849000,-2.7149078999999996,3.5097487000000003,8.4320164,-0.0017676999999999999,-0.0315511,-0.0324676
48206,14:23:16.859000,-2.7412429,3.4810195,8.285976400000001,0.0043409,-0.0352163,-0.0349111
48207,14:23:16.869000,-2.863342,3.3804674,8.2069702,0.005562699999999999,-0.0181121,-0.033689300000000005
48208,14:23:16.878000,-2.7268784,3.4642611000000003,8.2285175,-0.0029894,-0.0022296,-0.027580700000000003
48209,14:23:16.888000,-2.5305624,3.6055129,8.2835817,-0.0078764,-0.0034514000000000003,-0.033689300000000005
48210,14:23:16.908000,-3.1123283,4.0508150999999994,8.2716112,-0.010319799999999999,-0.0058948,-0.03613280000000001
48211,14:23:16.916000,-2.7173021,2.8777068,8.6474848,-0.0384196,0.15659520000000002,0.028618900000000003
48212,14:23:16.925000,-2.9591060000000002,3.0883875,9.236433,-0.0384196,0.15659520000000002,0.028618900000000003
48213,14:23:16.935000,-2.9543178,3.6438181000000003,9.0042048,-0.018871900000000004,0.12238679999999999,-0.0104765
48214,14:23:16.944000,-3.2392156,3.3014622000000005,8.2380943,0.0348842,0.1346041,0.040836199999999996
48215,14:23:16.954000,-2.8010955,3.5648129,8.312311200000002,0.0336624,0.1553735,0.0102929
48216,14:23:16.963000,-2.9255888,4.096303,8.4320164,0.026332099999999997,0.060078599999999996,-0.0373545
48217,14:23:16.974000,-2.9184062,3.8257697,8.477503800000001,0.0348842,-0.009559999999999999,-0.026358999999999997
48218,14:23:16.995000,-2.9423472999999998,3.6174831,8.5636911,-0.051858600000000005,-0.0120035,0.037170999999999996
48219,14:23:17.006000,-3.1075404,3.2176687999999998,8.4200449,-0.0750715,-0.009559999999999999,0.0652708
48220,14:23:17.007000,-3.0548699,3.0644464,8.2668228,-0.0750715,-0.009559999999999999,0.0652708
48221,14:23:17.024000,-2.9782588,3.2033041,8.2763996,-0.059189,-0.0217773,0.0689359
48222,14:23:17.025000,-2.9279827999999997,3.1626046000000003,8.216547,-0.059189,-0.0217773,0.0689359
48223,14:23:17.038000,-2.7029376,3.1626046000000003,8.1806355,0.0067843999999999995,-0.0657596,0.0457231
48224,14:23:17.045000,-2.7436373,3.3325856,8.300340700000001,0.0177799,-0.0804203,0.012736399999999998
48225,14:23:17.054000,-2.7340607999999995,3.3469501000000004,8.3314638,0.045879699999999995,-0.0669813,-0.0055896
48226,14:23:17.059000,-2.7723663,3.3661027000000003,8.3649807,0.0471015,-0.0449902,-0.0153634
48227,14:23:17.075000,-2.7364547000000004,3.4451079,8.3961039,0.03854930000000001,-0.0242208,-0.0349111
48228,14:23:17.082000,-2.7651839,3.5648129,8.3961039,0.032440699999999996,-0.0083383,-0.0483501
48229,14:23:17.104000,-2.789125,3.5552367999999994,8.3841343,0.0275538,0.0026573,-0.0544587
48230,14:23:17.105000,-2.7915192,3.6246655,8.3506165,0.0275538,0.0026573,-0.0544587
48231,14:23:17.107000,-2.786731,3.5959363,8.348222699999999,-0.005432899999999999,0.0319788,-0.0373545
48232,14:23:17.117000,-2.8082778,3.5193252999999998,8.408075300000002,-0.013985,0.0405309,-0.0202503
48233,14:23:17.127000,-2.8944654,3.3972260999999997,8.403286900000001,-0.013985,0.0405309,-0.0202503
48234,14:23:17.137000,-2.9303767999999994,3.3684969,8.412862800000001,-0.0176502,0.0478613,-0.008033
48235,14:23:17.148000,-2.9231944,3.3421616999999997,8.3961039,0.0043409,0.0441961,0.0029625999999999997
48236,14:23:17.157000,-2.8681302000000004,3.3589206,8.3889217,0.0043409,0.0441961,0.0029625999999999997
48237,14:23:17.167000,-2.8848889,3.3948319,8.3338575,0.0165582,0.030757099999999996,0.005406
48238,14:23:17.177000,-2.8944654,3.4091966,8.3506165,0.032440699999999996,0.0160963,-0.0007026
48239,14:23:17.186000,-2.8824949,3.5025665999999998,8.405680699999998,0.032440699999999996,0.0160963,-0.0007026
48240,14:23:17.197000,-2.8896773,3.4786254999999997,8.3434343,0.0373276,0.0112094,-0.004367800000000001
48241,14:23:17.206000,-2.8585539,3.5336897000000005,8.3242817,0.0361059,0.007544199999999999,-0.0055896
48242,14:23:17.217000,-2.8872831000000003,3.4905961000000003,8.3697691,0.0238886,0.0063225,0.0017408
48243,14:23:17.225000,-2.8513715,3.5408720999999996,8.3841343,0.0238886,0.0063225,0.0017408
48244,14:23:17.235000,-2.8417952,3.5456602999999998,8.3697691,0.020223400000000002,0.0136528,0.005406
48245,14:23:17.249000,-2.786731,3.5504483999999996,8.3841343,0.020223400000000002,0.0136528,0.005406
48246,14:23:17.254000,-2.813066,3.4905961000000003,8.3290691,0.015336500000000001,0.0185398,0.0041843
48247,14:23:17.269000,-2.863342,3.4475021,8.3506165,-0.0017676999999999999,0.030757099999999996,0.0041843
48248,14:23:17.273000,-2.8824949,3.3589206,8.3314638,-0.004211199999999999,0.0344222,0.0017408
48249,14:23:17.284000,-2.9279827999999997,3.3996203,8.2979469,-0.004211199999999999,0.0344222,0.0017408
48250,14:23:17.293000,-2.8920712,3.4379258000000004,8.312311200000002,-0.0029894,0.035644,-0.004367800000000001
48251,14:23:17.302000,-2.8346131000000003,3.4858077000000005,8.2931576,0.0031191999999999995,0.0319788,-0.008033
48252,14:23:17.315000,-2.9016478,3.4666550000000003,8.2811871,0.0031191999999999995,0.030757099999999996,-0.0104765
48253,14:23:17.321000,-2.9088298999999997,3.4929900000000003,8.3386459,0.0018975,0.028313599999999998,-0.0116982
48254,14:23:17.333000,-2.8848889,3.5911478999999997,8.319493300000001,-0.009098100000000001,0.030757099999999996,-0.012919899999999998
48255,14:23:17.341000,-2.8561597,3.6510005,8.3841343,-0.009098100000000001,0.030757099999999996,-0.012919899999999998
48256,14:23:17.350000,-2.8968594,3.58636,8.3841343,-0.020093700000000003,0.0332005,-0.004367800000000001
48257,14:23:17.367000,-2.9686825,3.5241132000000004,8.408075300000002,-0.0494152,0.0417526,0.0102929
48258,14:23:17.370000,-2.932771,3.4307434999999997,8.348222699999999,-0.0494152,0.0417526,0.0102929
48259,14:23:17.384000,-2.9758646,3.3134327000000003,8.312311200000002,-0.0445282,0.027091900000000006,0.0261754
48260,14:23:17.399000,-2.9950175,3.3038561,8.3601933,-0.0164285,0.0209832,0.0212885
