,time,ax,ay,az,wx,wy,wz
23294,13:46:27.823000,2.0948365,0.6320420999999999,-2.5497153,1.1246668,-1.8555932000000002,1.4201688000000001
23295,13:46:27.843000,2.9016478,1.5441937,-2.7436373,2.5907421000000004,-2.1671343,1.5313461000000002
23296,13:46:27.844000,4.4219003,2.8298247,-2.7627900000000003,2.5907421000000004,-2.1671343,1.5313461000000002
23297,13:46:27.852000,7.981925,4.625399099999999,-3.5528426,2.9853606,-2.2917507,1.7219359
23298,13:46:27.861000,26.1986217,0.18195150000000002,-19.930872,3.3421056000000005,-2.4310278999999997,2.0322552
23299,13:46:27.870000,27.376520199999998,14.0413895,-64.2815552,5.868642299999999,-2.6998083999999998,3.8648492999999995
23300,13:46:27.881000,-8.896471,6.3635144,-14.2664337,13.473908400000001,-3.3167818,5.7487559
23301,13:46:27.890000,9.0137815,10.8165379,-1.163532,13.473908400000001,-3.3167818,5.7487559
23302,13:46:27.902000,22.9953175,25.894571300000003,3.5145371,13.0609636,-3.5269190999999998,0.8532861999999999
23303,13:46:27.909000,9.7798929,-12.3679142,4.0627856,6.833808900000001,-3.1200832999999997,3.5252084999999997
23304,13:46:27.922000,5.199982599999999,-0.4716375,-0.8522992,4.8863721,-1.8128326000000001,0.8374037
23305,13:46:27.929000,6.4209727999999995,7.6228104000000005,-2.9854412,4.8863721,-1.8128326000000001,0.8374037
23306,13:46:27.938000,7.3929772,5.7338667,-4.2591014000000005,5.8881903,-1.1983027,-0.3537824
23307,13:46:27.949000,7.608446099999999,2.0349839,-6.8734574,0.6701834,1.5860186,-0.8290351999999999
23308,13:46:27.957000,7.646751400000001,3.7635233,-9.6386423,0.6701834,1.5860186,-0.8290351999999999
23309,13:46:27.967000,7.8215202999999995,5.9253945,-14.290374800000002,-4.8862419,4.7722893,-2.4246137
23310,13:46:27.977000,11.9561291,2.0876541,-19.8518658,-4.8862419,4.7722893,-2.4246137
23311,13:46:28.002000,15.3198376,-4.486540799999999,-25.995124800000003,-9.1476345,4.5621519,-1.7636581999999998
23312,13:46:28.002000,16.890365600000003,-9.5452719,-26.160318399999998,-9.1476345,4.5621519,-1.7636581999999998
23313,13:46:28.017000,14.836230300000002,4.0125093000000005,-14.2520704,-5.1757917,4.4375352999999995,-1.3287225
23314,13:46:28.031000,16.6629276,6.2629623,-10.0097265,-4.9693192999999996,3.7826881,-2.0055606
23315,13:46:28.042000,18.3316135,6.0642519,-7.5964756,-4.9693192999999996,3.7826881,-2.0055606
23316,13:46:28.044000,18.017988199999998,5.2909579,-4.730739099999999,-6.138514499999999,3.2671182,-2.080086
23317,13:46:28.055000,16.6557446,4.295013,-0.6559831,-8.2618799,2.8663909,-2.5455651
23318,13:46:28.064000,14.4292326,4.3668360999999996,5.1281595,-8.2618799,2.8663909,-2.5455651
23319,13:46:28.075000,12.4349489,5.08746,10.7447147,-8.1006117,2.7161182999999998,-2.8864276
23320,13:46:28.085000,9.0449047,4.941420099999999,14.920023,-7.376126299999999,2.7601006,-3.3641237999999998
23321,13:46:28.096000,4.8504438,0.9743982,15.8656921,-6.3376565000000005,2.8688345,-3.7477467000000004
23322,13:46:28.104000,1.091709,-2.9184062,14.328681,-5.348055400000001,3.0472071,-3.8393763999999995
23323,13:46:28.114000,-3.3972260999999997,-6.2653565,11.103830300000002,-4.5392709,3.3428655,-3.6121349
23324,13:46:28.123000,-7.1056852,-5.4657273,6.6316533,-3.6425214,3.5224597,-3.2676072
23325,13:46:28.133000,-8.8533773,0.007182300000000001,3.6126949999999995,-2.4574439999999997,3.5297902000000003,-2.708055
23326,13:46:28.143000,-7.9938955,4.699616000000001,2.5975973999999997,-0.9950336999999999,3.1669364,-1.8809443
23327,13:46:28.153000,-4.5535760000000005,7.1392026,2.8513715,0.374525,1.5469233999999998,-0.6689885999999999
23328,13:46:28.166000,0.3710853,8.0130482,4.6948276,0.2108132,0.9494976,-0.3305696
23329,13:46:28.172000,3.0261407000000005,7.3235478,6.0714345000000005,-0.0017676999999999999,0.6599478,-0.3000264
23330,13:46:28.187000,4.0460272,5.9996114,6.8471227,-0.19602270000000002,0.613522,-0.45762939999999996
23331,13:46:28.191000,3.6055129,6.0618582000000005,6.3491502,-0.19602270000000002,0.613522,-0.45762939999999996
23332,13:46:28.206000,1.9511904999999998,7.108078999999999,5.209559,-0.45625109999999997,0.8590897,-0.5089421
23333,13:46:28.210000,1.3933655,8.7983131,4.603851799999999,-0.5112289000000001,1.0252447,-0.6054586999999999
23334,13:46:28.219000,0.49557840000000003,10.256319,5.5926147,-0.5906413,1.151083,-0.6469975
23335,13:46:28.232000,0.2250453,9.3250151,7.3857946,-0.9767078000000001,1.1950653,-0.5688068000000001
23336,13:46:28.239000,-0.038305599999999995,6.854304300000001,8.6019974,-1.3737698999999999,1.2121693999999998,-0.5126073
23337,13:46:28.249000,0.3184151,5.5375504,9.7296171,-1.3627744,1.2427127,-0.46618149999999997
23338,13:46:28.258000,1.2497194999999999,5.391510500000001,10.1892843,-0.9767078000000001,1.2268302,-0.37943879999999996
23339,13:46:28.269000,2.3940987999999996,5.451363099999999,9.7391939,-0.5332201,1.1132091999999998,-0.36477800000000005
23340,13:46:28.281000,3.5719953,5.855965599999999,8.8126774,-0.5332201,1.1132091999999998,-0.36477800000000005
23341,13:46:28.287000,3.9430807,6.6364417,7.7688502999999995,0.0336624,0.8676417,-0.4246427
23342,13:46:28.301000,4.0771503,6.2749329000000005,6.6508064,0.148505,0.7589078,-0.5162725
23343,13:46:28.307000,4.1298203,6.193533400000001,5.5495209999999995,0.148505,0.7589078,-0.5162725
23344,13:46:28.317000,4.1800966,6.9237337,4.917479,0.3305427,0.514562,-0.6457758000000001
23345,13:46:28.330000,4.3620481,7.957984,4.534422900000001,0.3733032,0.45836229999999994,-0.6922015
23346,13:46:28.336000,4.642157599999999,9.6625834,4.2830424,0.3733032,0.45836229999999994,-0.6922015
23347,13:46:28.346000,4.9031138,10.0576086,4.2734666,0.387964,0.4681362,-0.7337403
23348,13:46:28.355000,4.5918813,9.128699300000001,4.613428599999999,0.2767866,0.5316662,-0.8730174999999999
23349,13:46:28.366000,4.6589160000000005,8.700155300000002,5.4824858,-0.18258370000000002,0.7796772,-1.1283588
23350,13:46:28.376000,4.687645400000001,8.6546669,6.282115,-0.18258370000000002,0.7796772,-1.1283588
23351,13:46:28.386000,3.8975928,8.0441723,6.564619099999999,-0.28643070000000004,0.9922581,-1.3568223
23352,13:46:28.399000,3.0093822,7.708998200000001,6.739388000000001,-0.2583309,1.100992,-1.4374563999999999
23353,13:46:28.404000,2.5664737,7.5485935,6.9883742,-0.15937079999999998,1.1400874,-1.4606693000000002
23354,13:46:28.416000,2.2217238,7.967560300000001,7.0530152,-0.034754400000000005,1.1400874,-1.443565
23355,13:46:28.423000,1.9823137999999998,8.403286900000001,6.971615299999999,-0.034754400000000005,1.1400874,-1.443565
23356,13:46:28.433000,1.9918901000000002,8.5469332,6.8183932,0.058097,1.1229832,-1.4447868000000001
23357,13:46:28.446000,1.8195150000000002,8.0681133,6.5789833,0.032440699999999996,1.0716705,-1.4521171999999998
23358,13:46:28.452000,1.9703432,8.0609303,6.253386,0.032440699999999996,1.0716705,-1.4521171999999998
23359,13:46:28.462000,2.1187775,8.0681133,6.0139761,-0.0530804,1.0118058,-1.4802170000000001
23360,13:46:28.472000,2.1858122000000004,7.6204165999999995,5.5064268,-0.1214972,1.0008101,-1.5278645
23361,13:46:28.486000,2.0517426,7.3762178,4.8911432999999995,-0.20335309999999998,1.0032537000000001,-1.5889508999999997
23362,13:46:28.492000,1.8793674999999999,7.2948189,4.5990634,-0.20335309999999998,1.0032537000000001,-1.5889508999999997
23363,13:46:28.505000,1.5896816,7.062591599999999,4.476964499999999,-0.28643070000000004,0.9995885,-1.6353766
23364,13:46:28.517000,1.2233844999999999,6.734600099999999,4.6469455,-0.5381069,0.9947016,-1.7025717
23365,13:46:28.520000,0.6847122,6.7776933,4.7858032999999995,-0.5381069,0.9947016,-1.7025717
23366,13:46:28.531000,0.557825,6.938097999999999,5.0754895,-0.7164794,1.0142493000000001,-1.7318932
23367,13:46:28.539000,0.2753213,6.7441759,5.116189,-0.7897831999999999,1.0301318000000002,-1.7428887999999998
23368,13:46:28.549000,-0.0263351,6.557436500000001,5.3005347,-0.8618653000000001,1.0606749,-1.7551061000000001
23369,13:46:28.560000,-0.33756790000000003,6.3563317999999995,5.4322099999999995,-0.9046258,1.0667837,-1.7807624
23370,13:46:28.569000,-0.6320420999999999,6.1384692,5.5160035999999995,-0.9046258,1.0667837,-1.7807624
23371,13:46:28.581000,-0.9720040999999999,6.1504392999999995,5.4729095,-0.9143995999999999,1.0386839,-1.7880927
23372,13:46:28.588000,-1.2928133999999998,6.3084502,5.4824858,-0.8960736999999999,1.0142493000000001,-1.7661016
23373,13:46:28.598000,-1.5370114,6.5789833,5.499245200000001,-0.8972955,0.9775974000000001,-1.7306715
23374,13:46:28.607000,-1.6758691000000003,6.5502539,5.6117672999999995,-0.8972955,0.9775974000000001,-1.7306715
23375,13:46:28.617000,-1.8434560000000002,6.4066081,5.848783,-0.9253953000000001,0.9385020000000001,-1.6732502
23376,13:46:28.627000,-2.1283537999999997,6.217474500000001,6.0091882000000005,-0.9742644,0.8994066999999999,-1.5950594999999999
23377,13:46:28.637000,-2.303123,6.193533400000001,6.1863508000000005,-0.9779296000000001,0.8432072,-1.5229774999999999
23378,13:46:28.647000,-2.2193296,6.466460700000001,6.1671987,-0.940056,0.7796772,-1.4496738
23379,13:46:28.657000,-2.039772,7.0290742,6.3611207,-0.876526,0.7088169,-1.3653743
23380,13:46:28.666000,-1.9871020000000001,7.3714299,6.564619099999999,-0.8215482,0.6440653000000001,-1.2847402
23381,13:46:28.681000,-1.9320377,7.5533814,6.562224400000001,-0.8814129999999999,0.6086351,-1.2248755
23382,13:46:28.685000,-1.9272496,7.560564,6.653200599999999,-0.8814129999999999,0.6086351,-1.2248755
23383,13:46:28.697000,-2.3198817000000003,7.388188400000001,6.684323299999999,-1.0548985,0.6196305999999999,-1.2163233999999998
23384,13:46:28.704000,-2.61675,6.9261274,6.5430722,-1.1184285,0.6110786,-1.1833367
23385,13:46:28.716000,-3.0452936,6.2749329000000005,6.511948599999999,-1.1514151000000001,0.5780919,-1.0953722
23386,13:46:28.726000,-3.6174831,5.6979551,6.322814900000001,-1.1514151000000001,0.5780919,-1.0953722
23387,13:46:28.733000,-4.0915146,5.48488,6.0977697,-1.1404196000000002,0.5121185,-0.9512082000000001
23388,13:46:28.745000,-4.5679407,5.6213441,6.2270508,-0.8814129999999999,0.22379029999999997,-0.4808423
23389,13:46:28.753000,-4.529635,5.9852471,6.3012681,-0.8814129999999999,0.22379029999999997,-0.4808423
23390,13:46:28.763000,-4.352471400000001,6.423367,6.535889599999999,-0.5173376000000001,-0.3724136,0.11780510000000001
23391,13:46:28.773000,-3.636636,6.701082700000001,7.0290742,-0.5173376000000001,-0.3724136,0.11780510000000001
23392,13:46:28.781000,-2.9758646,6.9285220999999995,7.1032910000000005,-0.3780604,-0.7169414000000001,0.41468540000000004
23393,13:46:28.793000,-2.4946511,7.1176553,7.4935288,-0.2497788,-1.2178503999999999,0.9681287000000001
23394,13:46:28.801000,-2.0445604,7.0242853,7.464799900000001,-0.2497788,-1.2178503999999999,0.9681287000000001
23395,13:46:28.811000,-1.6423517,6.88064,7.572534599999999,-0.16670120000000002,-1.4218793,1.1831533
23396,13:46:28.821000,-1.2401432,6.4497018,7.270877799999999,-0.1752533,-1.4450922,1.2271355
23397,13:46:28.830000,-1.1371969,5.8870888,6.971615299999999,-0.18380539999999998,-1.4512007,1.256457
23398,13:46:28.845000,-1.0581916999999998,5.4633335999999995,6.823181599999999,-0.15937079999999998,-1.4512007,1.2540135000000001
23399,13:46:28.850000,-0.9935510000000001,4.7139807000000005,6.7872701,-0.15937079999999998,-1.4512007,1.2540135000000001
23400,13:46:28.861000,-0.8211759,4.4290824,6.691505900000001,-0.0237588,-1.3876708,1.1941488
23401,13:46:28.869000,-0.9384867,4.1800966,6.775299499999999,-0.0237588,-1.3876708,1.1941488
23402,13:46:28.879000,-0.49797250000000004,3.8951987999999997,7.0434384,0.0654274,-1.327806,1.1623838
23403,13:46:28.893000,-0.3782676,3.1602101,6.861486900000001,0.11429660000000001,-1.2545023000000002,1.1330624
23404,13:46:28.898000,-0.5434604000000001,3.1985159,6.8447285,0.11429660000000001,-1.1457684,1.139171
23405,13:46:28.913000,-0.4692433,3.3900437000000005,6.7800875,0.2999994,-0.9441831,1.1501665
23406,13:46:28.918000,-0.27053309999999997,3.2559742999999997,6.528707499999999,0.2999994,-0.9441831,1.1501665
23407,13:46:28.928000,-0.6368303000000001,3.3469501000000004,6.1863508000000005,0.39895949999999997,-0.7487063,1.0475413
23408,13:46:28.937000,-0.6272539,3.5839657999999996,6.1791692000000005,0.39895949999999997,-0.7487063,1.0475413
23409,13:46:28.947000,-0.5314899000000001,3.9071693,6.3419676,0.5907710999999999,-0.5776642,0.8447341
23410,13:46:28.959000,-0.8906046999999999,3.7347938999999997,5.9636998,0.5687799,-0.528795,0.7262264
23411,13:46:28.966000,-0.6918946,3.8353462,6.1959276,0.5687799,-0.528795,0.7262264
23412,13:46:28.978000,-1.3263308,3.6917002,6.2055039,0.5199108,-0.4310567,0.5845057
23413,13:46:28.986000,-1.0629798000000001,3.7036707000000004,6.5909538,0.45882429999999996,-0.339427,0.4562242
23414,13:46:28.995000,-1.3790008999999999,3.3924379,5.5590972999999995,0.12040519999999999,-0.11585050000000001,0.11780510000000001
23415,13:46:29.010000,-2.0661073,2.7675784,5.7602015,-0.1300493,0.008765899999999998,0.0005191
23416,13:46:29.014000,-2.3079112,1.7093865000000001,6.0211587,-0.1300493,0.008765899999999998,0.0005191
23417,13:46:29.027000,-2.8394009999999996,0.9025753000000001,5.891877200000001,-0.5136724,0.243338,-0.2633744
23418,13:46:29.035000,-3.0668404,0.3830558,5.9325767,-0.6089673000000001,0.3300808,-0.2890308
23419,13:46:29.044000,-3.5528426,-0.2465922,5.7697778,-0.655393,0.29831579999999996,-0.3452303
23420,13:46:29.058000,-3.8185875,-0.23462170000000002,6.4473081,-0.655393,0.29831579999999996,-0.3452303
23421,13:46:29.063000,-3.6677592000000003,0.2561686,7.4815583,-0.5210028,0.2408945,-0.2658179
23422,13:46:29.077000,-3.5073547,0.895393,8.491867999999998,-0.5210028,0.2408945,-0.2658179
23423,13:46:29.082000,-3.2200627,1.5992579,8.999417300000001,-0.47824220000000006,0.2079078,-0.2364964
23424,13:46:29.093000,-3.7204294,1.5944698,9.9211454,-0.6602799,0.1810298,-0.2914743
23425,13:46:29.102000,-4.0244799,1.8027563999999998,10.3927832,-0.6602799,0.1810298,-0.2914743
23426,13:46:29.111000,-4.3333187,1.9128848000000003,11.307328199999999,-0.8081092,0.22012510000000002,-0.3049133
23427,13:46:29.125000,-4.419506500000001,2.2384822,12.2146921,-0.8582001,0.1736994,-0.3464521
23428,13:46:29.131000,-5.1281595,1.7405096999999998,12.2625742,-0.9437211999999999,0.1040608,-0.40387340000000005
23429,13:46:29.143000,-5.5112157,1.6375635,12.8132162,-0.9290603000000001,0.1052825,-0.3953212
23430,13:46:29.150000,-5.5614915,1.6782633000000002,13.1196613,-0.9290603000000001,0.1052825,-0.3953212
23431,13:46:29.161000,-5.654861,2.2073591,13.5817223,-0.6566147,0.051526499999999996,-0.3036915
23432,13:46:29.173000,-5.4250278,2.6550555,13.885772699999999,-0.5185592000000001,-0.036438099999999994,-0.2548223
23433,13:46:29.179000,-4.9294496,2.8154602000000004,13.8761959,-0.5185592000000001,-0.036438099999999994,-0.2548223
23434,13:46:29.191000,-4.852837999999999,3.0644464,13.857044199999999,-0.23389629999999997,-0.17693689999999998,-0.1656361
23435,13:46:29.199000,-4.5727286,3.4211669000000002,13.821131699999999,-0.23389629999999997,-0.17693689999999998,-0.1656361
23436,13:46:29.207000,-4.455418099999999,3.4020143,13.6966391,-0.08240189999999999,-0.20503670000000002,-0.1693013
23437,13:46:29.217000,-4.555970200000001,2.9351648999999997,13.6319981,0.011671299999999999,-0.2025933,-0.1900707
23438,13:46:29.227000,-4.5272403,2.5185918999999997,13.5410233,0.0532101,-0.20137149999999998,-0.23771810000000002
23439,13:46:29.238000,-4.5463934,2.2025707000000003,13.4596233,0.103301,-0.2099236,-0.24749200000000002
23440,13:46:29.246000,-4.5104818,2.039772,13.454834900000002,0.103301,-0.2099236,-0.24749200000000002
23441,13:46:29.255000,-4.4626002,1.9152790000000002,13.294429800000001,0.2230305,-0.2477973,-0.3073567
23442,13:46:29.265000,-4.2998012999999995,1.6782633000000002,13.2010603,0.2230305,-0.2477973,-0.3073567
23443,13:46:29.275000,-3.8568931000000006,1.4747648000000002,13.1268435,0.24868679999999999,-0.2832274,-0.3818822
23444,13:46:29.284000,-3.3661027000000003,1.2712663,12.676753,0.2572389,-0.3088837,-0.468625
23445,13:46:29.294000,-2.7747604999999997,0.9289103000000001,12.336791,0.2376913,-0.3235445,-0.5529243
23446,13:46:29.308000,-2.8585539,0.799629,11.3288746,0.1558354,-0.1549458,-0.6995319000000001
23447,13:46:29.315000,-2.6143558,0.9360925999999999,10.6106462,0.1558354,-0.1549458,-0.6995319000000001
23448,13:46:29.324000,-2.640691,0.8522992,9.6123056,-0.0029894,0.0832914,-0.8717958
23449,13:46:29.334000,-2.4204338,0.9767923000000001,8.7504311,-0.0029894,0.0832914,-0.8717958
23450,13:46:29.343000,-2.4922566,0.9983392,8.1638765,-0.1789185,0.2323424,-1.006186
23451,13:46:29.358000,-2.3486105999999998,0.6775299,7.0530152,-0.8032222,0.5463269000000001,-1.2639709
23452,13:46:29.363000,-2.133142,0.1604046,6.1743803,-1.1905105,0.6428435,-1.3995829
23453,13:46:29.374000,-2.1283537999999997,-0.7804762,5.2311058,-1.5655814,0.7601295,-1.5193123
23454,13:46:29.383000,-2.106807,-1.7405096999999998,4.4841470999999995,-1.8099273,0.8542027,-1.5107602
23455,13:46:29.392000,-2.6047795,-2.5042272,3.4882019,-1.8099273,0.8542027,-1.5107602
23456,13:46:29.408000,-2.5712618999999997,-2.8489776,3.1721807,-1.7182976000000003,0.8639764999999999,-1.3116183000000001
23457,13:46:29.411000,-2.5904147999999996,-2.5161977,2.9016478,-1.4825039,0.7503557,-1.1625673
23458,13:46:29.422000,-2.6335083999999997,-1.9033084999999998,2.7987015,-1.4825039,0.7503557,-1.1625673
23459,13:46:29.431000,-2.4946511,-0.9959450000000001,2.9399533,-1.2027278000000001,0.6196305999999999,-0.9731993
23460,13:46:29.441000,-2.2839704,0.0406997,3.0931754000000002,-0.6639451,0.3056462,-0.5846893
23461,13:46:29.450000,-1.8745793999999998,0.9001811,3.3397677000000003,-0.6639451,0.3056462,-0.5846893
23462,13:46:29.460000,-1.2904191999999999,1.601652,3.4546845,-0.32674770000000003,0.0466395,-0.3171305
23463,13:46:29.473000,-0.6104951999999999,2.1546887999999997,3.5097487000000003,-0.28398720000000005,0.0197615,-0.2426051
23464,13:46:29.479000,-0.28729190000000004,2.6095676,3.7683115,-0.31086529999999996,0.1040608,-0.143645
23465,13:46:29.490000,-0.45248469999999996,3.3828616,4.0915146,-0.3536258,0.198134,-0.030024099999999998
23466,13:46:29.499000,-0.6320420999999999,3.9478687999999993,4.426688700000001,-0.3536258,0.198134,-0.030024099999999998
23467,13:46:29.508000,-0.8929988000000001,4.4961176,4.8121386,-0.4721335,0.2995375,0.0970357
23468,13:46:29.521000,-1.3406953000000001,4.7355275,5.312504799999999,-0.551546,0.3300808,0.1043661
23469,13:46:29.529000,-1.7189629000000002,4.7618623,5.9086356,-0.6321800999999999,0.3667327,0.0713794
23470,13:46:29.541000,-2.0852599,4.534422900000001,6.7561464,-0.7311403000000001,0.392389,-0.004367800000000001
23471,13:46:29.547000,-2.303123,4.0939087999999995,7.6850572,-0.8801912000000001,0.4876839,-0.10821480000000001
23472,13:46:29.557000,-2.7149078999999996,3.1961217,8.7145185,-1.0878853000000002,0.6123003,-0.18274029999999997
23473,13:46:29.572000,-3.0189586,2.1762357000000003,10.060003300000002,-1.2687012,0.7222559000000001,-0.2083966
23474,13:46:29.576000,-3.4379258000000004,1.2952073999999998,11.0391893,-1.2687012,0.7222559000000001,-0.2083966
23475,13:46:29.588000,-3.7036707000000004,0.3447502,11.6041965,-1.3187921,0.8370985000000001,-0.0605674
23476,13:46:29.595000,-4.2112193,-0.581766,12.868281399999999,-1.3187921,0.8370985000000001,-0.0605674
23477,13:46:29.605000,-4.5918813,-1.3574538999999999,13.8354969,-1.1966192,0.9165109,0.0701577
23478,13:46:29.618000,-5.034789599999999,-1.0007333,14.5202093,-0.3878342,0.911624,0.4647763
23479,13:46:29.625000,-5.1353421,1.2640841,15.9925804,-0.3878342,0.911624,0.4647763
23480,13:46:29.637000,-5.6237378,5.1090064,16.9478264,1.1588752,0.6672781,0.836182
23481,13:46:29.644000,-5.4082689,7.7903975999999995,15.702894199999998,1.1588752,0.6672781,0.836182
23482,13:46:29.654000,-5.1760416,8.9036531,14.1587,1.7526357,0.5035664000000001,0.8056388000000001
23483,13:46:29.664000,-7.0290742,8.307522800000001,12.3487606,2.2352187999999997,0.3496284,0.6859093
23484,13:46:29.674000,-7.7520914,5.0084542999999995,9.9953623,2.563864,0.1724777,0.6517009
23485,13:46:29.685000,-7.922072900000001,1.7022042000000002,8.307522800000001,2.6335027,-0.1170722,0.70057
23486,13:46:29.693000,-7.517469900000001,-0.7038651,7.302001,2.5259905,-0.5849946,0.7262264
23487,13:46:29.705000,-6.0331292,-1.9607668999999999,6.626865400000001,2.9413786,-1.5623782,1.1501665
23488,13:46:29.712000,-4.3955655,-1.9775256,5.5279741,3.4984870000000003,-1.9411142,1.2686743
23489,13:46:29.722000,-3.2080922000000003,-0.5219135,4.4458413,4.087360899999999,-2.176908,1.3798517
23490,13:46:29.735000,-2.645479,1.8434560000000002,3.7180352,4.618812999999999,-2.3418415,1.5924326000000002
23491,13:46:29.741000,-1.6303812,3.7156413,2.9471354,4.618812999999999,-2.3418415,1.5924326000000002
23492,13:46:29.751000,-0.6559831,5.2765937,2.1642652,5.0378666,-2.6765953999999996,1.8563261000000002
23493,13:46:29.760000,-0.009576399999999999,6.2126861,1.4412475,5.0378666,-2.6765953999999996,1.8563261000000002
23494,13:46:29.769000,0.8331464,7.0099211,0.5051548,4.9767799,-2.7389037999999997,1.9271865000000001
23495,13:46:29.780000,1.575317,7.766456599999999,-0.038305599999999995,4.8301725,-2.7034736,1.9699471000000002
23496,13:46:29.789000,1.9631610000000002,8.4487743,-0.0790053,4.6896734,-2.6228395,1.9980468999999996
23497,13:46:29.802000,2.475498,8.8533773,0.2465922,4.3879066,-2.2746465,2.1312153
23498,13:46:29.809000,2.8920712,8.6666374,0.7134414000000001,4.3879066,-2.2746465,2.1312153
23499,13:46:29.819000,2.7149078999999996,7.8646145,1.1994434999999999,3.634099,-1.8201630000000002,2.1214414
23500,13:46:29.829000,2.4060693,6.686717999999999,1.1994434999999999,3.634099,-1.8201630000000002,2.1214414
23501,13:46:29.838000,1.9128848000000003,5.8679361,1.1659261,3.1698418,-1.5758171,2.0908983
23502,13:46:29.850000,1.2808429,5.5854325,1.2880251,2.7556756,-1.2190721000000002,2.0872331
23503,13:46:29.857000,0.36390300000000003,5.5279741,1.5465877000000001,2.7556756,-1.2190721000000002,2.0872331
23504,13:46:29.868000,-0.2777155,5.6979551,1.9918901000000002,2.8106534,-1.1237773000000002,2.1935234
23505,13:46:29.876000,-0.28729190000000004,5.7985072,2.8944654,2.8106534,-1.1237773000000002,2.1935234
23506,13:46:29.886000,0.5937365,5.913424,3.4762315999999998,2.8008794999999997,-1.1469901000000002,2.2338405
23507,13:46:29.901000,2.2145412,6.4066081,3.7707055,2.6506069,-1.1909723,2.4134347000000003
23508,13:46:29.905000,3.7707055,7.5988693,4.1609435,2.6506069,-1.1909723,2.4134347000000003
23509,13:46:29.922000,5.8679361,9.207703599999999,4.1992487999999994,3.1270814,-1.3876708,2.8899093
23510,13:46:29.925000,8.580450099999998,12.2266617,3.8999867,3.1270814,-1.3876708,2.8899093
23511,13:46:29.936000,11.769389199999999,19.373048800000003,-0.5769778,4.7898555,-2.1329257,2.9119002999999997
23512,13:46:29.945000,14.972694400000002,28.446682,-2.3725517000000003,4.7898555,-2.1329257,2.9119002999999997
23513,13:46:29.955000,13.220212900000002,31.6092854,-2.7651839,7.5827289,-2.3821588,2.258275
23514,13:46:29.969000,7.0099211,29.7011909,-1.0869209,6.7568398,-1.4927393999999998,2.3999957999999997
23515,13:46:29.975000,3.6773357000000004,23.6393318,-0.1149167,4.4245582,-1.2276242,2.9522176
23516,13:46:29.985000,3.7395822999999995,16.7539024,-1.7022042000000002,4.4245582,-1.2276242,2.9522176
23517,13:46:29.994000,3.3134327000000003,11.0224314,-2.7580017999999997,1.5864805,-1.684551,2.8776919999999997
23518,13:46:30.003000,3.6342421000000003,6.0020055999999995,-3.4355318999999995,-0.43425990000000003,-1.8580368000000003,2.5417162999999996
23519,13:46:30.035000,3.7659172999999995,2.1953886000000002,-3.8018289,-0.3890559,-0.3711919,1.5936542999999999
23520,13:46:30.036000,2.5473211,0.241804,-5.1137948,-0.3890559,-0.3711919,1.5936542999999999
23521,13:46:30.037000,0.8690578999999999,-1.1348027,-7.0242853,-0.3890559,-0.3711919,1.5936542999999999
23522,13:46:30.041000,-0.023941,-1.9823137999999998,-8.467927,-0.24000500000000002,-0.2465755,1.5985413
23523,13:46:30.051000,1.1156501,-1.8362738,-9.650611900000001,0.1546136,-0.42494799999999994,1.7927963
23524,13:46:30.061000,4.950995900000001,0.007182300000000001,-9.715252900000001,0.6445272,-0.5898815,2.0860114
23525,13:46:30.070000,8.8797121,3.3469501000000004,-8.9682941,0.6445272,-0.5898815,2.0860114
23526,13:46:30.082000,11.3264809,6.289297599999999,-9.3633204,1.1038975,-0.5116907999999999,2.3816697999999996
23527,13:46:30.090000,13.9097137,8.6810017,-10.031273800000001,1.2346225,-0.013225200000000001,2.3621221
23528,13:46:30.099000,16.7203865,10.8045683,-10.948213599999999,0.9462943000000001,0.14071270000000002,2.2094058999999997
23529,13:46:30.109000,19.3227692,11.699960699999998,-11.848395300000002,0.9462943000000001,0.14071270000000002,2.2094058999999997
23530,13:46:30.118000,21.1470737,10.8380852,-11.9178238,-0.1557056,0.5842005,1.5386765
23531,13:46:30.133000,21.8269978,9.1741858,-11.7167187,-1.0060294,0.898185,0.9644636999999999
23532,13:46:30.138000,21.4870358,6.1791692000000005,-11.307328199999999,-2.1312423,1.2720341999999998,0.36337270000000005
23533,13:46:30.150000,20.3785686,3.2799153,-10.572339999999999,-3.2075857999999995,1.6153402000000001,-0.14486670000000001
23534,13:46:30.158000,18.762552300000003,1.2545078,-8.9443531,-3.2075857999999995,1.6153402000000001,-0.14486670000000001
23535,13:46:30.169000,17.436222100000002,0.0885817,-6.6771417,-3.9638364,1.8303645,-0.5822459
23536,13:46:30.181000,16.203260399999998,-0.9313045,-4.3572593,-4.4073237999999995,1.9476504000000001,-0.9951904
23537,13:46:30.186000,14.9224167,-1.9272496,-2.4635274,-4.6333437,2.0747104,-1.5608511
23538,13:46:30.199000,13.900136900000001,-1.5537702,-0.8403287,-4.5050621,2.1272447,-1.7343366000000002
23539,13:46:30.205000,12.837157199999998,-0.6871063000000001,0.5769778,-4.5050621,2.1272447,-1.7343366000000002
23540,13:46:30.215000,11.266629199999999,0.10773440000000001,1.6782633000000002,-4.268046900000001,2.1993267999999997,-1.9469177
23541,13:46:30.226000,9.178975099999999,0.5123371,2.3581872,-3.9870492999999994,2.3227215,-2.4062879
23542,13:46:30.235000,6.6555943,0.411785,2.9662883,-3.9870492999999994,2.3227215,-2.4062879
