,time,ax,ay,az,wx,wy,wz
39745,14:21:53.461000,-20.488697100000003,-3.7156413,-1.5705287,4.2498507000000005,1.8755683999999997,1.7976831000000002
39746,14:21:53.469000,-15.8920269,-0.8115995,2.4898627,4.2498507000000005,1.8755683999999997,1.7976831000000002
39747,14:21:53.480000,-12.1500511,-0.9911568999999999,2.7292726000000003,3.5913386,1.1633003,1.2246920000000001
39748,14:21:53.488000,-11.1588936,-2.7532134,0.387844,3.5913386,1.1633003,1.2246920000000001
39749,14:21:53.498000,-11.965705900000001,-3.3206151,0.7972349,2.7043629,1.5725796,1.0890801
39750,14:21:53.511000,-11.4940681,-3.0596582999999997,1.3047838,2.5711944,1.7008612,1.7170490000000003
39751,14:21:53.518000,-9.9786043,-2.7843367999999997,1.4580061000000002,2.5711944,1.7008612,1.7170490000000003
39752,14:21:53.529000,-7.9986839000000005,-2.4778922000000003,1.8841558,2.771558,1.6202271000000001,1.2271355
39753,14:21:53.536000,-6.456884400000001,-2.0278015,1.9464022,2.8460836,1.5408146,0.9559115
39754,14:21:53.545000,-4.7498922,-1.5944698,2.47071,2.9975781,1.4540718000000001,0.7531044
39755,14:21:53.554000,-3.3206151,-0.9001811,3.0452936,2.9975781,1.4540718000000001,0.7531044
39756,14:21:53.565000,-2.2743938,-0.045487900000000005,3.7252178,3.287128,1.3111296000000001,0.6028316999999999
39757,14:21:53.574000,-1.8841558,1.1850789,4.9773316,3.6145513,1.1571915000000002,0.5148672000000001
39758,14:21:53.585000,-0.9959450000000001,2.0900483,5.4824858,3.886997,1.0142493000000001,0.4501155
39759,14:21:53.595000,-1.0462211,2.8657362,4.7331328,3.9859571000000003,0.7894511,0.46355459999999993
39760,14:21:53.604000,-1.5896816,3.1793633,4.508088099999999,3.8344626,0.5719831999999999,0.5637363000000001
39761,14:21:53.614000,-2.422828,2.8609481,4.1489735,3.372649,0.45836229999999994,0.7164524999999999
39762,14:21:53.625000,-4.1082735,1.9487964,3.7204294,2.6567156,0.2653291,0.8337386
39763,14:21:53.634000,-6.3276029000000005,1.3742126000000001,2.473104,1.8137223000000002,0.1492648,0.8642818000000001
39764,14:21:53.643000,-9.2651625,1.7405096999999998,2.1666594,0.5797755,0.107726,0.9656853000000001
39765,14:21:53.663000,-13.0262909,3.0500817000000002,2.7651839,0.5797755,0.107726,0.9656853000000001
39766,14:21:53.676000,-11.7885418,3.1554222000000003,3.6462126000000006,-0.8691957,-0.8574402,0.6309314
39767,14:21:53.682000,-10.507699,3.2511859,4.374018700000001,-0.8691957,-0.8574402,0.6309314
39768,14:21:53.694000,-9.820592900000001,4.010115600000001,4.6660986,-2.7274461,-1.4475354999999999,0.5478539000000001
39769,14:21:53.702000,-10.6896505,3.7730997000000004,5.080277400000001,-2.7274461,-1.4475354999999999,0.5478539000000001
39770,14:21:53.711000,-12.961650800000001,4.5846992,3.9167454,-5.1195922,-1.5965865,0.9229248
39771,14:21:53.724000,-15.9327269,4.5846992,2.5568974,-6.517250499999999,-1.7639634999999998,1.0450978000000002
39772,14:21:53.731000,-17.7498474,2.9064360000000002,0.6751359,-6.517250499999999,-1.7639634999999998,1.0450978000000002
39773,14:21:53.744000,-19.121666,2.0182252,-0.9528513000000001,-9.0841045,-2.2685378,0.822743
39774,14:21:53.750000,-18.590175600000002,0.9313045,-2.2336943,-9.0841045,-2.2685378,0.822743
39775,14:21:53.760000,-17.5224075,-0.8451169,-2.0876541,-10.291172999999999,-3.4230720999999997,0.0835967
39776,14:21:53.771000,-15.6789532,-2.7771543999999997,-1.7859976000000002,-10.291172999999999,-3.4230720999999997,0.0835967
39777,14:21:53.779000,-10.095913900000001,-6.9141569,2.106807,-10.5489578,-4.0119457,-0.24749200000000002
39778,14:21:53.791000,-12.9999561,-4.5272403,-0.059852499999999996,-10.055378900000001,-4.2721739,-0.39776469999999997
39779,14:21:53.799000,-12.8730688,-3.5408720999999996,-0.1532223,-10.055378900000001,-4.2721739,-0.39776469999999997
39780,14:21:53.808000,-11.9752817,-3.3373737,0.169981,-9.515375099999998,-4.248961,-0.9243300999999999
39781,14:21:53.818000,-13.560174900000002,-2.7292726000000003,-1.0103096999999999,-9.515375099999998,-4.248961,-0.9243300999999999
39782,14:21:53.827000,-13.964777900000001,-3.9909625,-0.2777155,-9.649764999999999,-4.3466992,-1.2981793
39783,14:21:53.841000,-13.9168959,-4.512876,-0.7613234,-10.175108900000001,-4.742539900000001,-2.7056115000000003
39784,14:21:53.847000,-11.4820976,-6.813604799999999,-0.15082820000000002,-10.175108900000001,-4.742539900000001,-2.7056115000000003
39785,14:21:53.860000,-8.7097311,-8.8509827,-1.4412475,-10.6686869,-4.4028988,-4.4600153
39786,14:21:53.866000,-5.7937188,-10.866813699999998,-1.6327753999999999,-10.6686869,-4.4028988,-4.4600153
39787,14:21:53.875000,-4.096303,-12.990380300000002,-2.7125139,-10.4304504,-4.007058600000001,-5.1527357
39788,14:21:53.885000,-3.7826760000000004,-13.8881674,-3.9933567,-9.8684549,-3.7187307,-5.6756358
39789,14:21:53.894000,-3.8880162000000005,-14.8170767,-4.115455600000001,-8.9765921,-3.4572806000000003,-6.0494851999999995
39790,14:21:53.909000,-6.423367,-14.984664000000002,-3.9023809000000003,-6.545350599999999,-2.6362784,-6.2522922
39791,14:21:53.915000,-7.665903999999999,-15.0109987,-3.1410575,-6.545350599999999,-2.6362784,-6.2522922
39792,14:21:53.925000,-9.1909447,-15.5616417,-3.7994347,-5.253982499999999,-1.2532806,-5.8234653
39793,14:21:53.934000,-8.3338575,-17.089075100000002,-3.5719953,-5.253982499999999,-1.2532806,-5.8234653
39794,14:21:53.944000,-8.2500648,-17.5870495,-3.9430807,-5.0890489,-0.5886598000000001,-5.5693455
39795,14:21:53.956000,-7.735333,-17.4577675,-3.7060647000000007,-4.6357875,0.3398546,-5.4997067
39796,14:21:53.964000,-7.0961084,-17.7953358,-4.5918813,-4.6357875,0.3398546,-5.4997067
39797,14:21:53.974000,-6.023552400000001,-18.2119102,-5.2287116,-4.1348782,1.1388657,-5.7147312
39798,14:21:53.983000,-4.6780691,-19.1312447,-6.4209727999999995,-4.1348782,1.1388657,-5.7147312
39799,14:21:53.992000,-3.8928044,-18.0802345,-6.835152099999999,-3.7097165999999997,1.5774665,-5.9224253
39800,14:21:54.005000,-3.3469501000000004,-16.6365929,-6.8471227,-2.2204285,2.4314554,-6.5259595
39801,14:21:54.011000,-2.6382967999999996,-16.0596142,-7.6922393,-2.2204285,2.4314554,-6.5259595
39802,14:21:54.025000,-1.9320377,-15.2144976,-8.1614828,-1.0939938999999999,3.0288811,-7.147819999999999
39803,14:21:54.031000,-1.333513,-14.0868769,-8.2835817,-1.0939938999999999,3.0288811,-7.147819999999999
39804,14:21:54.041000,-1.0270684,-12.7461824,-8.9443531,-0.055523800000000005,3.2280231,-7.7623496
39805,14:21:54.049000,-1.0605857,-11.288175599999999,-9.681735,-0.055523800000000005,3.2280231,-7.7623496
39806,14:21:54.059000,-1.6064403,-9.8421402,-10.608251600000001,0.3097733,3.2170273999999996,-7.932169900000001
39807,14:21:54.071000,-2.2384822,-8.2476702,-11.283387199999998,0.8241214,3.0594243999999997,-8.0885515
39808,14:21:54.078000,-2.9974117000000002,-6.602924300000001,-11.534768099999999,0.8241214,3.0594243999999997,-8.0885515
39809,14:21:54.089000,-3.5289016,-5.4417862999999995,-11.427033400000001,0.9194163000000001,2.9348077999999997,-8.0628948
39810,14:21:54.099000,-3.8497107,-5.2718053,-11.541950199999999,0.8790992,2.7649875,-7.932169900000001
39811,14:21:54.109000,-4.0819383,-5.8966651,-11.635319699999998,0.835117,2.5670674,-7.6890459
39812,14:21:54.121000,-4.0891209,-6.0570698,-11.4150629,1.2028575000000001,2.3361604,-7.032977099999999
39813,14:21:54.128000,-3.9478687999999993,-5.6716199000000005,-11.0296125,1.2028575000000001,2.3361604,-7.032977099999999
39814,14:21:54.138000,-3.610301,-4.177702399999999,-10.6226158,1.3714561,2.3679254000000003,-6.6102591
39815,14:21:54.148000,-2.6909671000000004,-3.0955698,-9.5380888,1.2260703000000002,2.4925417999999997,-6.108128099999999
39816,14:21:54.157000,-2.0373781,-1.9224613000000002,-8.724096300000001,0.6836225,2.6843534,-5.587671299999999
39817,14:21:54.169000,-1.4532180000000001,-1.6327753999999999,-9.0281458,-0.189914,2.9555773999999997,-4.9389329
39818,14:21:54.188000,-1.79318,-0.0263351,-7.2828484,-2.5234172000000004,4.3361316,-2.4429397999999996
39819,14:21:54.196000,-3.1314812,1.3143603000000001,-7.653933500000001,-2.5234172000000004,4.3361316,-2.4429397999999996
39820,14:21:54.204000,-4.1944609,0.9193339,-6.3970318,-2.8019717,5.056952,-1.5669597
39821,14:21:54.214000,-6.0570698,0.3495384,-5.8942709,-2.7225592,5.9952402000000005,-0.6262281999999999
39822,14:21:54.224000,-8.738459599999999,1.8626089,-6.286903400000001,-2.6297078,7.275612799999999,0.2864038
39823,14:21:54.235000,-17.0938663,11.3743629,-7.9388312999999995,-2.0249517,9.9817429,2.4989557000000002
39824,14:21:54.244000,-12.207510000000001,2.7939133999999997,-0.49797250000000004,-2.0249517,9.9817429,2.4989557000000002
39825,14:21:54.254000,-13.203454999999998,1.7955738999999997,-1.0869209,-0.9290603000000001,10.876049,2.8752484000000003
39826,14:21:54.263000,-12.5857773,-5.2191353,-1.7692389,-0.9290603000000001,10.876049,2.8752484000000003
39827,14:21:54.273000,-13.6463633,-3.3397677000000003,-10.7878094,0.5932145000000001,11.6213036,3.8343062000000003
39828,14:21:54.286000,-16.0979195,-0.8355404000000001,-8.5900259,4.372024099999999,10.9127007,5.3846807
39829,14:21:54.292000,-20.158311800000003,4.1274261,-8.5349617,4.372024099999999,10.9127007,5.3846807
39830,14:21:54.304000,-21.554071399999998,10.3808117,-5.513609400000001,6.2180572,10.8699408,5.8868117
39831,14:21:54.312000,-21.194955800000002,13.390193900000002,-1.0366447,6.4501858,10.689124099999999,5.366354900000001
39832,14:21:54.321000,-24.3264389,12.846734,0.1867397,5.676830799999999,10.2334194,4.318110900000001
39833,14:21:54.331000,-27.649446500000003,10.062397,4.137002900000001,4.2486291,10.105137800000001,3.6779249
39834,14:21:54.341000,-24.9608746,6.5598307,8.532568,2.7898841,9.5358114,3.3517230000000002
39835,14:21:54.354000,-22.475799600000002,8.72649,11.223534599999999,2.0947201,8.3653946,2.8862441000000003
39836,14:21:54.360000,-20.306745499999998,12.3559437,12.4062204,1.7672964,7.560275999999999,2.3877785
39837,14:21:54.370000,-16.409153,13.117266699999998,12.171598399999999,-0.6663885,5.7374554,1.7072752
39838,14:21:54.380000,-12.365519500000001,12.2410269,9.6745529,-0.6663885,5.7374554,1.7072752
39839,14:21:54.390000,-10.3808117,9.882840199999999,9.001811,-2.4647744,4.8944621,1.3273173999999999
39840,14:21:54.402000,-9.6099119,5.6979551,8.005866099999999,-4.257051000000001,3.7839098,1.3493085
39841,14:21:54.409000,-10.3832064,2.4204338,6.9428864,-4.257051000000001,3.7839098,1.3493085
39842,14:21:54.420000,-12.2290564,0.217863,6.4113964999999995,-3.1794860000000003,3.5908766000000005,2.0774591
39843,14:21:54.428000,-13.9192896,-1.2736604999999999,7.2062368,-3.1794860000000003,3.5908766000000005,2.0774591
39844,14:21:54.437000,-14.481903099999998,-1.0318565,10.186889599999999,-2.0738208,3.4796991000000004,2.4623039
39845,14:21:54.450000,-14.0461769,0.44051409999999996,13.308795000000002,-0.9608253000000001,3.1412802,2.750632
39846,14:21:54.457000,-13.5242643,2.0780778000000004,14.4507799,-0.022537099999999997,2.6391494,3.0096388
39847,14:21:54.468000,-15.4778481,1.3430893,15.9135742,0.46248950000000005,2.2323134,3.1012685
39848,14:21:54.477000,-16.3923931,-0.3926322,17.208782199999998,0.4893675,2.0099587,3.0817208
39849,14:21:54.487000,-13.098114,0.9217280000000001,13.373435999999998,0.1436181,1.8352513,2.8776919999999997
39850,14:21:54.496000,-13.306401300000001,5.1018243,14.1946106,-0.8276568999999999,1.7460651000000003,2.2949271
39851,14:21:54.506000,-14.0006886,4.0005388,9.7439823,-1.7280715,1.7094133000000002,2.1214414
39852,14:21:54.520000,-17.029224399999997,3.6486065,8.83183,-3.1208429,1.6019011,2.0701289000000003
39853,14:21:54.525000,-19.0713902,3.1673927,7.946013499999999,-3.1208429,1.6019011,2.0701289000000003
39854,14:21:54.535000,-21.2643852,-1.0007333,7.606051400000001,-3.4665926,0.8994066999999999,1.9467342
39855,14:21:54.545000,-24.910598800000002,-4.4410529,8.1231766,-3.4665926,0.8994066999999999,1.9467342
39856,14:21:54.554000,-31.6763191,-6.6484122,8.2093649,-3.2173595,-0.0877507,1.8025701
39857,14:21:54.567000,-36.2083473,-8.8868952,11.1684713,-2.9094839,-0.6692939,1.8685435000000001
39858,14:21:54.574000,-35.67686079999999,-8.848588900000001,12.4038258,-2.9094839,-0.6692939,1.8685435000000001
39859,14:21:54.583000,-31.2549591,-6.5311017,14.563303,-2.4550004,-1.0199302,1.7011665
39860,14:21:54.593000,-28.8249474,-2.5281682,13.2968245,-2.2008807999999997,-0.9246353999999999,1.4323860000000002
39861,14:21:54.603000,-27.522560100000003,2.3198817000000003,11.276205099999999,-2.4831002,-0.3944048,1.5508938
39862,14:21:54.619000,-24.7070999,4.235160400000001,11.419851300000001,-4.759182,0.6794954000000001,2.5918074
39863,14:21:54.622000,-21.582799899999998,2.4300102999999997,7.6706924,-6.4647164,0.4999012,2.7115369
39864,14:21:54.635000,-17.792942,-2.6239324,4.3644419,-8.0480776,0.08940010000000001,2.8178272
39865,14:21:54.641000,-15.063669199999998,-3.7994347,2.4132514,-9.031569500000002,-0.5422340999999999,2.5918074
39866,14:21:54.649000,-7.8909497,-3.4690489999999996,2.9926236,-9.031569500000002,-0.5422340999999999,2.5918074
39867,14:21:54.660000,-1.9009144,-6.1839571,-1.5441937,-9.892889,-1.6491208,2.2533882000000003
39868,14:21:54.670000,66.859993,-38.0350494,40.060455299999994,-12.2630444,-4.0803623,1.1159581
39869,14:21:54.683000,9.8876276,-17.484104199999997,-4.9893022,-12.6210108,-3.6759701000000002,1.7573661
39870,14:21:54.689000,4.7546802,-21.4966125,-10.993701,-12.6210108,-3.6759701000000002,1.7573661
39871,14:21:54.701000,4.1896729,-16.3253593,-16.1841087,-7.503186200000001,-3.5916707999999997,-0.9218867000000001
39872,14:21:54.719000,5.286169999999999,-7.8382797,-3.5312957999999997,-7.503186200000001,-3.5916707999999997,-0.9218867000000001
39873,14:21:54.732000,-2.0517426,-4.2231898,-5.2382879,-1.3835437,-3.0223447999999995,-1.9298133999999998
39874,14:21:54.738000,-4.2806487,-2.1092009999999997,-4.122638200000001,-1.3835437,-3.0223447999999995,-1.9298133999999998
39875,14:21:54.749000,-5.901453500000001,-4.7211623,-8.156694400000001,-3.3712976,-1.5660433999999999,-2.4612658
39876,14:21:54.758000,-5.7530193,-8.611573199999999,-10.416724199999999,-3.3712976,-1.5660433999999999,-2.4612658
39877,14:21:54.767000,-3.8975928,-11.5587091,-9.471055,-3.6547387000000002,-0.9026441999999999,-2.7923543
39878,14:21:54.780000,-2.8298247,-10.3760242,-9.392048800000001,-2.5295259999999997,-0.2196975,-3.0709087999999998
39879,14:21:54.787000,-2.6742082000000003,-6.9572511,-7.788003,-1.1819583999999999,0.3936107,-3.1295516
39880,14:21:54.798000,0.09097569999999999,-5.2981405,-4.3357129,-0.1972444,1.1999521,-2.8986449
39881,14:21:54.806000,1.2712663,-5.602191,-7.6587219,-0.1972444,1.1999521,-2.8986449
39882,14:21:54.816000,0.8882107,-6.306056,-9.301074,-0.4696901,1.3685508,-2.7923543
39883,14:21:54.826000,2.2384822,-3.4068023999999997,-9.4375372,-0.461138,1.868238,-2.6103167999999997
39884,14:21:54.835000,1.5417996999999999,10.6968327,-6.2701445,0.4722633,2.0893712,-2.6408598
39885,14:21:54.848000,11.731083900000002,-5.245470500000001,1.7237511000000003,1.5571591,1.5469233999999998,-3.3348022000000004
39886,14:21:54.855000,6.909369,-8.400893199999999,-3.1147225,1.5571591,1.5469233999999998,-3.3348022000000004
39887,14:21:54.865000,3.7323998999999994,1.3167541999999999,4.2878308,2.121598,2.221318,-3.0757957
39888,14:21:54.874000,3.3924379,-3.1889396,5.0036664,7.0476112,3.6079807,-2.4869220000000003
39889,14:21:54.885000,-2.5688679,-3.7467644,3.9095633000000003,8.259567299999999,3.6263068,-2.5382347000000003
39890,14:21:54.896000,0.1005521,-3.2224569,8.6810017,7.2724094,3.6214199000000002,-1.3446049999999998
39891,14:21:54.904000,-1.8769734,-6.696293799999999,7.926860799999999,7.5301943,4.206628299999999,-1.0733811000000002
39892,14:21:54.915000,-6.768117,-4.759468599999999,11.8603649,6.6200061,5.8095374,-1.0831548999999998
39893,14:21:54.922000,-14.216157899999999,-3.9837801,16.4713993,6.6200061,5.8095374,-1.0831548999999998
39894,14:21:54.933000,-32.499889399999994,8.5493269,-6.990768400000001,0.3207688,4.7283068,1.4067296999999999
39895,14:21:54.942000,-39.3182831,-0.07421710000000001,4.0029330000000005,0.3207688,4.7283068,1.4067296999999999
39896,14:21:54.952000,-45.095245399999996,-1.7788153999999998,-11.1301651,-0.45991629999999994,3.6250851,0.5063151
39897,14:21:54.963000,-41.4753685,-5.7218962,2.9136182999999996,-2.2167632999999998,2.5120895,1.6926144
39898,14:21:54.970000,-39.09563060000001,-9.1406689,9.1837626,-2.2167632999999998,2.5120895,1.6926144
39899,14:21:54.981000,-35.549972499999996,-9.131093,9.8565054,-2.2436414,0.48401869999999997,2.0554681
39900,14:21:54.989000,-27.8960381,-6.811211099999999,10.024090800000002,-2.2436414,0.48401869999999997,2.0554681
39901,14:21:54.999000,-20.5006676,-5.2765937,8.1207829,-2.9168141,0.2335641,2.3413527000000003
39902,14:21:55.009000,-15.303078699999999,-5.2837758,5.0132432,-3.9320714,0.3117548,2.6761067
39903,14:21:55.018000,-9.3489561,-7.3331246,3.8185875,-5.0145235,0.6330697,2.6687762999999998
39904,14:21:55.028000,-3.2248509,-7.1272321,1.5465877000000001,-6.8520045,0.5255575,2.1043372000000002
39905,14:21:55.036000,3.0596582999999997,-5.7506251,-0.4500906,-6.8520045,0.5255575,2.1043372000000002
39906,14:21:55.047000,10.605856900000001,-6.3874555,2.5449269,-7.3052659,0.3313025,1.6522974
39907,14:21:55.056000,13.1220551,-7.1775079,8.7600069,-6.969290700000001,-0.1634979,0.8777208000000001
39908,14:21:55.068000,7.9843197,-8.2285175,7.0961084,-5.7365656,-0.3333183,0.7641
39909,14:21:55.078000,3.9478687999999993,-5.0778837,4.6613107000000005,-1.6071203,0.848094,1.0866367000000001
39910,14:21:55.087000,3.4091966,-2.956712,4.266284,-1.6071203,0.848094,1.0866367000000001
39911,14:21:55.096000,3.1410575,-1.0055215,1.9990726000000003,0.3659728,0.6330697,0.9278117
39912,14:21:55.106000,1.4388534,-1.1443793,-0.629648,1.2407311,0.5108967000000001,1.0377674000000001
39913,14:21:55.116000,-0.9217280000000001,-2.4898627,-1.8602147,1.6377932,0.7271429,1.6571842
39914,14:21:55.131000,-2.4252219,-4.4314770999999995,-3.5432663,1.8296046000000001,0.9055154000000001,1.5435633999999998
39915,14:21:55.135000,-4.3931708,-4.9988779999999995,-3.2679447999999995,1.8296046000000001,0.9055154000000001,1.5435633999999998
39916,14:21:55.144000,-4.5655465,-6.3683023,-2.3964927000000005,2.1008286,1.0386839,1.2356876
39917,14:21:55.154000,-4.9294496,-5.6237378,-1.0845268,2.2120061,0.9556063,0.9033771
39918,14:21:55.163000,-4.419506500000001,-3.9263220000000003,-0.316021,1.2382877,0.5133402,0.1813351
39919,14:21:55.182000,-3.0237467000000002,-2.8346131000000003,0.2609568,1.2382877,0.5133402,0.1813351
39920,14:21:55.184000,-1.2233844999999999,-2.8298247,0.5650073,0.4172855,0.3508502,-0.26093099999999997
39921,14:21:55.194000,-0.045487900000000005,-3.5193252999999998,0.9528513000000001,-0.5319983,0.2824333,-0.6848711
39922,14:21:55.202000,0.4165732,-4.2734666,1.1778966,-1.8404706000000002,0.3374112,-1.0538333999999998
39923,14:21:55.211000,0.35432659999999994,-4.9677548,1.1587437,-1.8404706000000002,0.3374112,-1.0538333999999998
39924,14:21:55.222000,-0.7589293,-5.5160035999999995,0.8570873999999999,-1.9369872,0.4131584,-1.1039243
39925,14:21:55.241000,-8.937171000000001,-6.4927959,-0.2537745,-1.6645415000000001,0.5121185,-1.1356893
39926,14:21:55.250000,-16.3588772,-6.9811921,-0.5745836999999999,-0.5613198,0.7967814000000001,-0.8937868
39927,14:21:55.260000,-23.3424625,-8.2452765,-1.8650029,0.0947489,0.6990430999999999,-0.6152326
39928,14:21:55.270000,-27.388490700000002,-9.5955477,-1.5848933,0.9377421999999999,0.39605409999999996,-0.5089421
39929,14:21:55.280000,-29.346862800000004,-11.4701271,0.7014709,1.7831789,0.29709409999999997,-0.5639199
39930,14:21:55.291000,-29.672460600000004,-8.6307259,-1.7165686999999998,2.4514649,0.8358768,-0.08011510000000001
39931,14:21:55.300000,-25.4301167,-8.2356997,-3.0524758999999997,2.8167619999999998,1.3783246999999998,0.6822441
39932,14:21:55.312000,-18.678758600000002,-6.820787400000001,-2.4467689999999997,2.4416912,1.9574243999999998,2.3743392999999995
39933,14:21:55.319000,-12.1692038,-6.193533400000001,-1.3071779,2.4416912,1.9574243999999998,2.3743392999999995
39934,14:21:55.328000,-7.529440400000001,-5.685984599999999,-0.6081011,2.9438218999999997,1.9708633000000002,2.3987741000000002
39935,14:21:55.341000,-5.08746,-5.4585452000000005,-0.1580105,3.4044138999999998,1.9708633000000002,2.3706741
39936,14:21:55.348000,-3.1458457,-6.217474500000001,0.5314899000000001,3.855232,1.9378767,2.3877785
39937,14:21:55.360000,-2.3103054,-6.045099700000001,0.35911479999999996,4.4734273,1.7277393,2.1544282000000003
39938,14:21:55.368000,-2.7915192,-5.286169999999999,-0.5362781,5.3261948,1.6886438999999998,1.996825
39939,14:21:55.378000,-3.0213525000000003,-4.5392108,1.2808429,6.2559309,1.854799,1.9638383000000001
39940,14:21:55.388000,-6.9357042,-2.279182,-1.3191483999999998,7.0427246,1.9073334,2.0322552
39941,14:21:55.396000,-7.711391900000001,0.0311233,-0.0885817,7.3994694,1.5163801000000001,2.0224813999999998
39942,14:21:55.408000,-7.9124966,0.9025753000000001,0.6224656999999999,6.8264785,0.9910363999999999,1.0597584999999998
39943,14:21:55.415000,-9.1215162,1.4364593,-0.241804,6.8264785,0.9910363999999999,1.0597584999999998
39944,14:21:55.427000,-10.0049391,2.2624232999999996,0.0622466,4.9242458,1.2427127,0.4488938
39945,14:21:55.436000,-10.275471699999999,3.3469501000000004,0.4381201,4.9242458,1.2427127,0.4488938
39946,14:21:55.445000,-10.586705199999999,3.7395822999999995,0.30165640000000005,3.0085735000000002,0.8749722,0.1740047
39947,14:21:55.458000,-10.7231684,3.3780732,-0.0933698,1.9102389,0.9018502,0.0445014
39948,14:21:55.465000,-10.6106462,2.4324043,-0.40220859999999997,1.9102389,0.9018502,0.0445014
39949,14:21:55.474000,-10.7806273,1.3694245,-0.8618754999999999,0.8497777,0.8542027,0.1251355
39950,14:21:55.484000,-10.9146957,0.059852499999999996,-0.8906046999999999,0.012893,0.8077770000000001,0.3572641
39951,14:21:55.493000,-10.9745493,-0.7589293,-0.5075489000000001,-0.5393286999999999,0.7295863,0.6345966
39952,14:21:55.504000,-11.1924124,-1.5537702,0.019152799999999998,-0.8643086999999999,0.5512138000000001,0.8850511999999999
39953,14:21:55.513000,-11.6664429,-2.1977827999999997,0.42136140000000005,-1.0878853000000002,0.31053309999999995,1.0731976
39954,14:21:55.525000,-12.3032732,-2.863342,1.3119662,-1.3945393999999998,-0.23558,1.2503483
39955,14:21:55.533000,-12.9664392,-3.4044084999999997,1.8482443,-1.3945393999999998,-0.23558,1.2503483
39956,14:21:55.542000,-13.4883518,-3.3924379,2.7915192,-1.3994262,-0.4469391,1.2014791999999999
39957,14:21:55.552000,-13.198665599999998,-2.8106720000000003,5.226317400000001,-1.3346746,-0.5776642,1.107406
39958,14:21:55.561000,-13.6559391,-1.1970493999999998,4.7786212,-1.2796967,-0.6448593,0.9339204
39959,14:21:55.573000,-13.1005077,-0.1316754,5.391510500000001,-1.8392488,-0.5190212000000001,0.6443705
39960,14:21:55.581000,-12.116534199999998,0.33517379999999997,5.0587306,-1.8392488,-0.5190212000000001,0.6443705
39961,14:21:55.591000,-11.2259293,0.1747692,4.682857,-3.464149,-0.6497461999999999,0.362151
39962,14:21:55.600000,-10.6824694,-0.1197049,4.1274261,-3.464149,-0.6497461999999999,0.362151
39963,14:21:55.610000,-10.038456,-0.3112328,3.5624189,-4.271711799999999,-0.7975755,0.3047297
39964,14:21:55.623000,-10.036062199999998,-0.9624277,2.6766026000000003,-5.3077383000000005,-1.1750898,0.31450359999999994
39965,14:21:55.629000,-10.1078854,-1.7093865000000001,1.4149123,-5.3077383000000005,-1.1750898,0.31450359999999994
39966,14:21:55.640000,-10.1892843,-2.0421662,0.4788198,-5.5508628,-1.4793005,0.2375346
39967,14:21:55.649000,-10.1007032,-1.8626089,0.5434604000000001,-5.5508628,-1.4793005,0.2375346
39968,14:21:55.658000,-10.0647907,-1.575317,0.6128892,-5.4971065999999995,-1.6552296000000002,0.10192260000000002
39969,14:21:55.669000,-10.378418,-1.0629798000000001,0.7302001,-5.4164724,-1.8470411,-0.0727847
39970,14:21:55.679000,-10.668104199999998,-0.6990768,0.32320340000000003,-5.611949,-2.2489901000000003,-0.42952970000000007
39971,14:21:55.689000,-11.036794699999998,-1.5346173,0.4548787,-5.8685122000000005,-2.4725666,-0.6250064000000001
39972,14:21:55.699000,-11.6927776,-0.9672159,-0.6990768,-5.8685122000000005,-2.4725666,-0.6250064000000001
39973,14:21:55.707000,-11.908247,-1.2329608,-0.9743982,-6.1519537,-2.6509392000000003,-0.7777225999999999
39974,14:21:55.716000,-11.8866997,-2.4946511,-1.7836037,-6.667523399999999,-3.0211232000000003,-1.0709376
39975,14:21:55.725000,-12.0399227,-2.4036752999999997,-1.5920756,-6.799469900000001,-3.0870965,-1.1442413
39976,14:21:55.738000,-12.224267999999999,-2.7819428,-1.8147268,-6.784809599999999,-3.0797662999999997,-1.059942
39977,14:21:55.744000,-12.3966427,-3.6581831,-2.2313001,-6.784809599999999,-3.0797662999999997,-1.059942
39978,14:21:55.754000,-12.0590754,-4.1920671,-2.3988869,-6.734718300000001,-3.0541098,-1.3824786
39979,14:21:55.765000,-11.369574499999999,-4.5870929,-2.2648175,-6.734718300000001,-3.0541098,-1.3824786
39980,14:21:55.775000,-10.459816900000002,-4.8336854,-1.8697912,-6.6333151,-2.972254,-1.5254208999999999
39981,14:21:55.786000,-9.4902067,-4.828897,-1.4220946,-6.4353948,-2.9160545,-1.656146
39982,14:21:55.794000,-9.042511,-4.625399099999999,-1.6567163,-6.1617274,-2.8134291,-1.7868711
39983,14:21:55.806000,-9.619488699999998,-4.752286,-1.8913380000000002,-5.5386453,-2.5519791,-2.1790462
39984,14:21:55.814000,-11.321693400000001,-5.4010868,-1.9464022,-5.5386453,-2.5519791,-2.1790462
39985,14:21:55.823000,-12.667176199999998,-6.2749329000000005,-1.9703432,-5.0841617999999995,-2.3601674999999998,-2.193707
39986,14:21:55.835000,-11.5850439,-6.9261274,-1.9344318,-4.527053400000001,-2.1488082000000004,-2.1375074
39987,14:21:55.843000,-9.681735,-6.4640665,-2.0014665000000003,-3.9479539,-1.8641453000000001,-2.1045208
39988,14:21:55.854000,-8.1973944,-5.5064268,-2.0278015,-3.1745992000000003,-1.6026951999999999,-1.9053788
39989,14:21:55.862000,-6.796846400000001,-4.852837999999999,-2.3294580000000003,-3.1745992000000003,-1.6026951999999999,-1.9053788
